Intercept,X1,X2,X3,Y
1.0,-0.040808775,0.5684942,-0.23839898,0.0
1.0,1.419303,1.0603001,-0.284396,1.0
1.0,-1.5146295,-0.59501433,0.5912592,0.0
1.0,0.2225191,-0.097986706,-0.20835534,0.0
1.0,0.8860582,-0.3614462,-1.3236158,0.0
1.0,1.0514101,-0.14669213,0.48602325,1.0
1.0,-0.2610607,0.19550925,1.4814942,1.0
1.0,-0.4112442,0.52873886,0.7611118,1.0
1.0,-0.33432135,0.38273418,-1.0381784,0.0
1.0,-0.44764647,0.29306418,0.84948456,1.0
1.0,-0.3953052,0.5235225,0.6759825,1.0
1.0,-2.9539144,-1.7077909,-2.1862526,0.0
1.0,-0.5665191,2.0416715,-0.5687962,1.0
1.0,0.22812667,-0.21130915,0.36339033,1.0
1.0,0.3665826,2.3611906,-1.2537407,1.0
1.0,-0.34494567,-0.15892895,0.5800179,1.0
1.0,0.5410745,-0.06537242,-0.42043808,0.0
1.0,-0.7200811,-1.8769568,-1.0899479,0.0
1.0,1.5725641,-0.56966597,1.1797023,1.0
1.0,-2.7560527,-2.4322486,-1.3620346,0.0
1.0,-0.5376472,0.29045767,-1.033968,0.0
1.0,0.57837063,-0.010155469,-0.28689843,0.0
1.0,-0.6536549,0.9668931,0.30640388,1.0
1.0,0.56970733,0.8468057,0.47013026,1.0
1.0,1.3898426,-0.38739425,0.8866664,1.0
1.0,1.3616961,-0.2947939,0.05572991,1.0
1.0,1.105151,-0.07804844,-0.096978635,1.0
1.0,0.41256696,-0.06939021,-0.37206474,0.0
1.0,0.72445804,1.3274906,0.038843155,1.0
1.0,-0.20685409,-0.1937322,-0.3074712,0.0
1.0,1.1447127,1.3605168,1.029031,1.0
1.0,-0.90202564,-0.3364137,-0.5652201,0.0
1.0,0.1886881,-0.99781096,-0.9976157,0.0
1.0,-1.1564419,-1.0078183,-0.67448974,0.0
1.0,-1.2294819,0.0004518926,-0.6967478,0.0
1.0,1.1929816,1.9705522,1.7693832,1.0
1.0,-2.0512366,-0.7157842,-1.752908,0.0
1.0,0.26153353,-0.09726318,0.26851428,1.0
1.0,0.6588076,1.609946,-0.82251674,1.0
1.0,1.2476116,1.5448284,-0.120910704,1.0
1.0,-0.22807537,0.41971886,0.45392513,1.0
1.0,-1.4068974,-0.123539716,-0.89499414,0.0
1.0,-0.09022293,1.2987013,0.09879695,1.0
1.0,0.84358233,0.34934092,0.61583126,1.0
1.0,-0.15959875,1.0308397,1.0767988,1.0
1.0,-0.14715825,0.17333336,0.2311991,1.0
1.0,-0.2866847,0.7150854,0.2459558,1.0
1.0,1.683545,0.25924462,0.022898316,1.0
1.0,-0.70465827,0.24596307,-1.4551632,0.0
1.0,0.47989163,-0.67724514,1.3612,1.0
1.0,-0.9573377,0.12521252,0.6353104,1.0
1.0,2.554339,0.013645649,0.72223663,1.0
1.0,0.2518989,-0.089703724,0.053528894,1.0
1.0,0.65295196,0.04544902,-0.62131417,1.0
1.0,1.3920671,-0.8018539,-0.10369709,1.0
1.0,-0.46119598,0.2673273,-0.79025507,0.0
1.0,-0.90221167,-0.0072863996,0.7826549,0.0
1.0,0.50636625,1.10734,0.2848236,1.0
1.0,-0.20573784,-0.512822,-1.3901036,0.0
1.0,0.6105538,1.4549531,1.7573657,1.0
1.0,0.18449938,-0.13004923,0.1143164,0.0
1.0,-0.89979464,-0.10668364,-1.216145,0.0
1.0,-1.5408278,-0.50493985,-0.8506371,0.0
1.0,-0.1514447,-1.9209313,-1.1722217,0.0
1.0,0.31400827,0.9362027,0.5484615,1.0
1.0,0.104566306,-0.069276944,-0.90941185,0.0
1.0,1.5059297,-0.26929474,-0.5298903,1.0
1.0,-1.331726,-1.9524236,-1.244247,0.0
1.0,-0.010790772,-1.4520938,0.83556306,0.0
1.0,0.31544694,-0.18837623,0.73807245,1.0
1.0,-0.46215844,-0.06578331,-0.3313383,0.0
1.0,0.6551906,0.34330606,0.58245516,1.0
1.0,-0.070736215,-0.6635984,0.18305963,0.0
1.0,0.7686207,0.020673841,0.17551565,1.0
1.0,0.96555406,0.4619755,-0.07383224,1.0
1.0,-1.7355626,-0.8689818,-1.5054264,0.0
1.0,0.10847803,0.50261736,0.69455737,1.0
1.0,0.59070677,0.24728143,0.05764179,1.0
1.0,1.0181761,-0.47747833,-0.13967863,1.0
1.0,1.1628646,1.2361832,-0.16991222,1.0
1.0,1.0045587,-0.68016493,0.25621402,0.0
1.0,-1.6192045,-2.3002806,-2.1498785,0.0
1.0,0.8353349,1.107336,1.3484318,1.0
1.0,0.057418544,-0.5951115,-0.05179502,0.0
1.0,1.1205164,2.7023196,0.8878007,1.0
1.0,-0.50883657,-1.0971124,1.1944649,1.0
1.0,1.4627663,0.9683956,0.33961245,1.0
1.0,-0.24297751,0.53322244,-1.7329324,0.0
1.0,-3.4715133,-1.1831218,-0.8984667,0.0
1.0,-1.0352111,0.001157105,0.4597818,0.0
1.0,-0.9194105,-0.010445327,-0.117288366,0.0
1.0,-0.38448107,1.063884,-2.2051058,0.0
1.0,-0.07256793,1.1334203,-0.69787014,1.0
1.0,-0.66435826,-2.704645,-2.5655863,0.0
1.0,0.45136178,0.008581817,-0.01047717,1.0
1.0,1.3178936,0.8356757,-0.33800358,1.0
1.0,1.679728,1.1838388,-0.190498,1.0
1.0,-1.1484736,0.119087696,-1.4509423,0.0
1.0,-0.53972155,0.09241405,-0.91094357,0.0
1.0,1.4295617,1.1159339,0.16640198,1.0
1.0,-0.41828176,0.031436548,0.5452759,1.0
1.0,-0.6761217,0.37366986,-0.026403502,1.0
1.0,-0.31095397,0.41022617,-1.2347603,0.0
1.0,1.0098817,0.4395544,1.2904661,1.0
1.0,1.6503601,-0.20972389,0.49591154,1.0
1.0,-1.3263981,-0.08053008,0.60042846,0.0
1.0,0.13094082,0.293302,-0.791429,0.0
1.0,-0.26316833,-0.081609786,-0.2807751,0.0
1.0,-0.08479929,-0.6336105,0.22248536,1.0
1.0,0.08228248,-0.57818466,-1.5361785,0.0
1.0,-0.49113256,-1.3735579,-2.445136,0.0
1.0,1.0377281,-0.11534569,0.8729841,1.0
1.0,1.7357503,0.04704076,-0.43063688,1.0
1.0,-1.5479366,-1.9008777,-1.7853758,0.0
1.0,-1.3148439,-0.10999447,0.5187645,0.0
1.0,0.1607208,0.2311185,0.59153134,1.0
1.0,0.3753085,-0.5288107,-1.3506474,0.0
1.0,1.5187494,0.18874085,0.3541399,1.0
1.0,1.9998358,1.5944877,0.6615354,1.0
1.0,0.9275702,0.3152414,-0.26920846,1.0
1.0,0.15987876,-0.8357125,1.3719189,1.0
1.0,0.983009,-1.4975086,1.1415228,1.0
1.0,-0.5555515,0.64343864,0.77443016,1.0
1.0,0.6131483,0.7085768,0.30392393,1.0
1.0,-1.4947218,0.51828027,-0.76365244,0.0
1.0,0.49538445,-1.218273,-0.16409877,0.0
1.0,1.1597923,-0.3091701,1.0266379,1.0
1.0,3.36615,1.9035187,3.7709465,1.0
1.0,-1.2147832,-0.26484358,0.7522218,0.0
1.0,-0.37074414,0.13205017,-0.68541205,1.0
1.0,-1.4589629,-0.84599423,-1.6101031,0.0
1.0,0.4465956,-0.31790146,-1.5975685,0.0
1.0,-0.73305464,0.9582784,1.6284735,1.0
1.0,0.7330727,-0.37233326,0.90897423,1.0
1.0,-1.2542559,-0.51488984,-1.3318752,0.0
1.0,0.8165798,-0.43848273,-0.46490476,1.0
1.0,-0.20002115,0.5855266,-0.8250165,0.0
1.0,1.0930715,1.8217707,0.9779018,1.0
1.0,-0.8772988,-0.6702815,-0.4064534,0.0
1.0,-0.54197985,-0.41960618,-0.6915657,0.0
1.0,-1.0009207,-0.22829925,-0.7635137,0.0
1.0,-0.17311652,-0.30165967,1.2367454,1.0
1.0,0.12702821,-0.36177546,-1.0847392,0.0
1.0,-0.9609382,0.9199461,-0.21447851,1.0
1.0,-0.2878328,-0.14641148,-0.88472694,0.0
1.0,0.9626489,0.2954865,-1.663517,0.0
1.0,1.4761358,0.25895146,-0.25361907,1.0
1.0,-0.6237874,0.9106778,0.41384473,1.0
1.0,-0.13697425,-0.84361553,-1.7280716,0.0
1.0,0.8752527,1.8174465,2.0722942,1.0
1.0,-0.30070388,-0.80314404,-0.48676732,0.0
1.0,0.58549154,-2.0898538,0.3752762,0.0
1.0,1.9349564,0.6012615,1.8047097,1.0
1.0,0.44086984,0.4009241,1.3198483,1.0
1.0,1.2011342,-0.23458144,-0.2955718,1.0
1.0,2.0063396,0.053618014,0.24656734,1.0
1.0,-0.6578072,-0.34083122,0.27211195,0.0
1.0,-1.2379824,0.12999162,0.9989523,0.0
1.0,-0.6866327,0.40979332,0.77722067,1.0
1.0,2.1369097,-0.7149411,-0.5652045,1.0
1.0,0.52058095,-0.13417982,0.112485155,1.0
1.0,-1.1414657,-0.58925164,0.17284086,0.0
1.0,0.26547974,-0.78251487,-0.6321217,0.0
1.0,-2.1337223,-1.4079046,-1.3181144,0.0
1.0,-0.9359544,-1.3114021,-0.3258109,0.0
1.0,0.6416045,0.61139655,-0.16967234,1.0
1.0,-1.946585,-1.7080579,-0.67747986,0.0
1.0,0.47203302,0.59062994,-0.16393217,1.0
1.0,-0.39573416,-0.3709371,0.9253158,1.0
1.0,-0.83150613,-0.49734306,-0.32822526,0.0
1.0,-0.023366235,-0.5215257,-0.8426111,0.0
1.0,-0.79396504,-0.29602748,0.40612483,0.0
1.0,0.7737163,0.72887886,-1.021056,1.0
1.0,-0.21871813,-0.9772732,0.45966235,0.0
1.0,-0.497977,-0.7864035,0.70328736,0.0
1.0,-1.9762613,-1.0479857,-1.7053834,0.0
1.0,1.1573459,-0.06886482,0.6174581,1.0
1.0,0.16369961,0.41936892,0.58536804,1.0
1.0,0.33114505,0.9884055,0.15500845,1.0
1.0,0.36725667,0.9458047,-0.47969866,1.0
1.0,-1.4305199,0.2076621,0.06781688,0.0
1.0,-0.66690564,0.1525701,-0.7843549,0.0
1.0,0.050064802,0.57947904,-0.68651116,0.0
1.0,-0.3171593,1.5814564,-1.0296086,1.0
1.0,-0.116596386,0.86467314,1.0703127,1.0
1.0,-0.7877775,-1.0176158,-0.8599424,0.0
1.0,-0.6618148,0.075703084,0.22791792,0.0
1.0,-0.69768834,-0.0098057985,-0.2710712,0.0
1.0,-1.0789391,1.760414,-0.31283417,1.0
1.0,-0.51872706,0.95282984,0.31848997,1.0
1.0,0.8591692,-1.353946,0.30896384,1.0
1.0,-1.5061322,-0.25630617,-0.0884417,0.0
1.0,-1.1737959,0.46864352,-1.7443008,0.0
1.0,0.68636656,-1.0570476,-0.359333,0.0
1.0,1.1458037,0.3921088,-1.0215607,1.0
1.0,-0.7713129,0.021711081,-0.14133695,0.0
1.0,0.07261824,0.31788087,0.5204853,1.0
1.0,-2.5837064,-0.48545134,-1.1625322,0.0
1.0,1.1331787,0.8557477,1.2321597,1.0
1.0,1.1104689,1.1766107,0.72795016,1.0
1.0,0.97629327,2.0753663,0.64799136,1.0
1.0,-0.93766797,-0.40998587,-0.59139943,0.0
1.0,0.09961556,0.21512017,0.2515298,1.0
1.0,-0.08022516,0.6664934,0.23035654,1.0
1.0,1.8471276,0.36078703,2.3931928,1.0
1.0,-1.80204,-0.805216,-2.3828177,0.0
1.0,1.0602373,0.1450069,0.45371878,1.0
1.0,1.3173553,0.2934823,1.1720632,1.0
1.0,-1.7054286,-0.027407527,-1.1937835,0.0
1.0,-0.9688706,1.1400335,0.4448779,0.0
1.0,0.17549954,0.07813183,-0.48063156,0.0
1.0,0.6111551,-0.7452637,-1.1306982,0.0
1.0,-0.8451893,-0.15031138,0.57926923,0.0
1.0,0.18391888,0.3141064,-0.18828791,1.0
1.0,0.75740594,-0.069818795,-0.15607023,1.0
1.0,-1.0101849,-1.2141907,-0.19332224,0.0
1.0,-0.26880345,-1.4337856,0.15922767,0.0
1.0,0.72223604,-0.83722675,-0.55977064,0.0
1.0,-1.3349911,-1.2458129,-0.69918615,0.0
1.0,0.9174669,1.6143432,0.564838,1.0
1.0,-0.14216955,0.36359587,-0.7004764,0.0
1.0,-0.9459053,-0.040053606,0.38415718,0.0
1.0,-0.35610476,-1.5483261,1.0953265,0.0
1.0,-0.7629168,-1.2775128,-0.34855318,0.0
1.0,-0.071749575,0.23082952,0.33204663,1.0
1.0,-0.68890715,0.03606376,0.35520148,0.0
1.0,1.0771761,0.8672267,-0.16316634,1.0
1.0,0.3004564,0.11354629,-0.17167649,1.0
1.0,-0.313239,0.30806598,0.3350458,1.0
1.0,0.4532432,0.18158457,0.23384924,1.0
1.0,1.9535257,2.7080762,0.881788,1.0
1.0,0.108085155,1.4105997,-0.11167836,1.0
1.0,-0.75417036,0.2717034,-0.89932275,0.0
1.0,-1.8100315,-1.933452,-0.81055677,0.0
1.0,1.7867005,2.4410613,1.1535368,1.0
1.0,0.047108218,0.30215928,0.8092155,1.0
1.0,0.96211916,-0.8294443,-0.42124254,0.0
1.0,0.9631578,1.100092,0.42025918,1.0
1.0,-0.09755113,-0.61276424,0.6838197,0.0
1.0,-2.5743644,-0.9735231,-1.5412076,0.0
1.0,-0.901553,-1.617934,0.16133922,0.0
1.0,1.0016823,0.20320302,0.22420971,1.0
1.0,-0.8512492,-0.120857924,-0.90916425,0.0
1.0,-0.70671767,-0.18010604,-0.33443537,0.0
1.0,-0.8595104,-0.8999915,-1.2503121,0.0
1.0,-0.059181098,0.46354914,0.90888745,1.0
1.0,1.1002738,2.1192317,0.11236614,1.0
1.0,-0.8558454,-1.2788426,-0.09135556,0.0
1.0,-0.47981042,-0.26188344,-0.20816791,0.0
1.0,-0.22617027,-1.1892076,0.24818644,0.0
1.0,-1.4697071,0.21359801,-1.5565093,0.0
1.0,0.18321472,0.78228414,-0.61503595,1.0
1.0,0.1316989,-0.5342024,0.3920664,0.0
1.0,-0.943614,0.36463752,0.2281496,1.0
1.0,-1.4678167,-0.7932661,0.3684162,0.0
1.0,-1.1255236,0.2074815,1.048019,1.0
1.0,0.3203537,-0.07156736,0.7632107,1.0
1.0,-0.56769055,-0.0049485713,-0.24172796,0.0
1.0,1.6344312,0.48158354,0.81492,1.0
1.0,-0.40722278,-0.08359323,1.0095925,1.0
1.0,-0.6676205,-0.01341179,-1.1030684,0.0
1.0,-1.3115002,-1.040586,-0.8189601,0.0
1.0,-0.89247125,0.20824906,0.615762,0.0
1.0,-0.44748446,0.39820316,-1.0081624,0.0
1.0,0.7247476,0.9914363,-0.20185584,1.0
1.0,1.7190092,-0.15514821,0.5448725,1.0
1.0,-1.4746534,-0.8990162,0.13692021,0.0
1.0,-0.81880796,-0.9068868,-2.3713765,0.0
1.0,0.34897667,0.8628287,0.34596053,1.0
1.0,-0.11988845,-0.85618854,-1.0557071,0.0
1.0,-0.71778077,0.1972132,-0.34656325,0.0
1.0,2.0025291,-0.024023056,-0.26123583,1.0
1.0,-0.86370283,0.86876893,-0.11352757,1.0
1.0,1.2388184,-0.6703532,1.1677253,1.0
1.0,-0.2175657,-0.11889644,-0.32381052,0.0
1.0,-0.8070539,-1.2258116,0.22822177,0.0
1.0,-0.92027324,-0.4564802,-0.9021764,0.0
1.0,-1.3167374,-0.7411621,-0.6060701,0.0
1.0,0.34998724,-1.0242531,-0.4826907,0.0
1.0,-1.2627134,-1.4460816,-1.9286761,0.0
1.0,1.1355855,-1.3334343,-0.06634328,0.0
1.0,-0.16889547,1.1662161,0.19425963,1.0
1.0,0.19753633,0.23103774,0.39392996,1.0
1.0,-0.1599697,0.3811646,-0.37421733,0.0
1.0,0.6649121,0.46793723,0.13860819,1.0
1.0,-1.225627,-0.20270428,-0.1235196,0.0
1.0,-0.20693453,1.2572274,1.0126584,1.0
1.0,1.3832537,-2.002314,0.65255433,1.0
1.0,0.13258138,-0.7580578,0.24724516,0.0
1.0,-1.4736934,0.34339112,-0.8275306,0.0
1.0,0.33005807,1.2178626,-0.0709911,1.0
1.0,0.96177083,-0.30464906,0.6945957,1.0
1.0,-0.27951193,0.16701674,0.11473261,0.0
1.0,-1.5836605,-0.6015708,-0.7189984,0.0
1.0,-0.43168867,-1.1400731,0.13767374,0.0
1.0,0.19191366,1.1158397,0.97018456,1.0
1.0,-0.3078916,-0.6126747,1.1133842,0.0
1.0,-0.28744012,0.3516624,-0.023486651,0.0
1.0,-0.62160003,0.4848824,0.9815519,1.0
1.0,-1.2577589,-0.5811723,-0.4794022,0.0
1.0,-0.066768594,1.4724689,0.46604127,1.0
1.0,1.5169634,0.059355438,1.5373154,1.0
1.0,1.3783779,-0.049904168,0.19136062,1.0
1.0,0.5704531,0.7181225,-0.6656764,1.0
1.0,-0.6471894,0.6163734,-1.3645493,0.0
1.0,0.7297076,1.2381191,-0.82136613,1.0
1.0,0.9678298,0.48415795,1.3631685,1.0
1.0,1.2072114,1.3929554,1.426897,1.0
1.0,1.3183938,1.2637146,1.0669713,1.0
1.0,1.9134301,1.0691292,1.7953788,1.0
1.0,-1.4769186,0.50383896,-1.0127028,0.0
1.0,-1.2158418,0.85267055,0.10968438,0.0
1.0,-0.013539551,-1.2446389,0.80731887,0.0
1.0,0.5978485,-0.5408847,-0.27470356,1.0
1.0,0.143497,0.50718236,1.34998,1.0
1.0,-0.31358,0.36395895,-0.5001925,0.0
1.0,0.0012579829,-1.797507,0.7539291,0.0
1.0,-0.30060282,2.296104,-1.6834402,0.0
1.0,-0.6470607,0.11932626,0.21449554,1.0
1.0,-0.32278815,0.3285147,1.0793592,1.0
1.0,-1.2754146,-1.2248889,-0.48705643,0.0
1.0,0.6562767,0.5388115,0.2757849,1.0
1.0,-0.104787596,0.4487083,0.70723665,1.0
1.0,0.0038399447,1.3639848,1.0618094,1.0
1.0,0.40300554,1.3213112,0.82923675,1.0
1.0,0.49735376,0.16844702,0.2702926,1.0
1.0,-1.7346655,-0.30046368,0.034627676,0.0
1.0,0.9319131,2.2466602,1.6410553,1.0
1.0,-1.5323168,-1.5217712,-0.27939332,0.0
1.0,0.9169675,0.9821085,-0.3520313,1.0
1.0,-1.351952,-1.2084231,-0.24472556,0.0
1.0,0.575646,-0.8223484,-0.101517156,1.0
1.0,-0.33150247,0.6859509,0.3401041,1.0
1.0,1.206073,1.7090899,0.81762385,1.0
1.0,-1.1635686,0.02179715,-0.38375187,0.0
1.0,-1.3648425,-0.4846626,-2.019374,0.0
1.0,-2.0907688,1.0632879,0.9662018,1.0
1.0,0.6839481,1.1490674,0.14155713,1.0
1.0,0.28919682,1.4036024,1.0671002,1.0
1.0,-0.54533404,-1.6198355,-0.023995817,0.0
1.0,-1.8658614,-0.82651305,0.32222742,0.0
1.0,-0.85578066,-0.09705737,-0.58948386,0.0
1.0,-0.33288676,-1.4772093,-1.4905922,0.0
1.0,-0.23372078,0.21198705,-1.8086478,0.0
1.0,-1.234723,-1.7264916,0.08384824,0.0
1.0,-0.39411908,-2.1482577,-0.84828717,0.0
1.0,-1.0748938,-0.11453745,0.11129451,0.0
1.0,-0.9849149,-0.06396386,-1.0296906,0.0
1.0,-0.35631347,0.6878246,-1.0335573,0.0
1.0,-0.5143557,0.24221359,-0.60169387,0.0
1.0,-0.3083032,0.22043017,-0.75728476,0.0
1.0,0.16389573,-0.54936993,0.059230752,0.0
1.0,0.44930983,0.6140807,-1.4293969,0.0
1.0,0.08501471,0.093911335,-0.81569475,0.0
1.0,-0.73346764,-1.0805755,-0.09005052,0.0
1.0,-0.37149036,-1.2245634,0.35525692,1.0
1.0,0.34449208,-0.034713686,-0.10828659,1.0
1.0,-1.5251886,-1.5310915,-0.265065,0.0
1.0,-0.08879063,0.42366517,-0.035924755,0.0
1.0,-1.6854231,-0.018839002,-1.1351547,0.0
1.0,-0.9566222,0.06642881,-1.1180196,0.0
1.0,-0.7457368,0.7974921,-0.9760058,0.0
1.0,-1.3267695,-0.2981901,0.27197644,0.0
1.0,-0.48578396,0.028822735,0.7252606,1.0
1.0,1.8601694,0.4227785,-0.0014804602,1.0
1.0,1.1971754,2.229207,1.6717004,1.0
1.0,-0.11137795,-1.2723755,-1.2145778,0.0
1.0,-0.32948026,-0.26564002,-0.73477435,0.0
1.0,-0.2694349,-1.2137065,0.2213631,0.0
1.0,1.4632611,0.73158526,1.1039405,1.0
1.0,-0.7575257,-0.17169584,-0.28676695,0.0
1.0,-0.9181495,0.597728,-0.29520816,0.0
1.0,-1.0965484,-1.1182506,-1.230976,0.0
1.0,1.3811749,1.0173466,1.3866507,1.0
1.0,1.5949253,2.2483518,1.5329037,1.0
1.0,-0.31818488,1.039989,-0.1397325,1.0
1.0,-0.08859516,-0.32979012,1.0256494,1.0
1.0,1.0491884,-0.18279856,0.40832084,1.0
1.0,0.6379136,0.31591377,0.018413723,1.0
1.0,-0.0014192912,-0.72971016,-1.2950068,0.0
1.0,0.7452831,0.21041647,-1.3196948,0.0
1.0,-0.23526466,-0.38792124,0.27404153,0.0
1.0,1.3028309,1.3971214,0.8406536,1.0
1.0,-0.57266843,0.52942896,-1.8271567,0.0
1.0,-0.23931155,-1.9113896,-0.97086525,0.0
1.0,0.7898322,0.59300184,-1.5570031,1.0
1.0,-1.4526986,-0.27020994,-1.4231956,0.0
1.0,-2.3776565,-1.021912,-2.7703078,0.0
1.0,2.2217295,0.734459,1.248116,1.0
1.0,0.0488817,-0.30995676,0.06857101,0.0
1.0,0.013359178,-1.0424585,-0.53171486,0.0
1.0,0.7511734,1.5250779,-0.46931708,1.0
1.0,0.8083408,0.024513453,0.032526597,1.0
1.0,0.15530562,-1.1598886,-0.78693765,0.0
1.0,0.30149058,0.56221527,0.815828,1.0
1.0,-0.54189426,0.4069395,-1.3422347,0.0
1.0,-0.68682367,0.994064,-0.57495254,0.0
1.0,-0.98446053,-0.9788026,-0.33191127,0.0
1.0,-0.8304852,0.3016079,-0.11556637,0.0
1.0,-1.3878281,-0.9057529,-2.3778331,0.0
1.0,-1.420167,-1.127323,-0.0065090656,0.0
1.0,-1.1677876,-1.9127797,-0.6754263,0.0
1.0,0.613374,-0.28209788,0.14782806,1.0
1.0,0.75840265,0.46281868,0.75500125,1.0
1.0,0.7346793,-0.3700783,-0.45173776,1.0
1.0,-0.5352688,-0.5630919,-1.5390971,0.0
1.0,-0.91374975,0.22449923,-1.2108117,0.0
1.0,-0.6093,-0.72266024,1.228313,0.0
1.0,0.9028748,0.94940805,1.9884192,1.0
1.0,-0.8442562,-1.9122218,0.28217173,0.0
1.0,-1.6247116,-0.9425503,-1.331891,0.0
1.0,-1.8920345,1.2872643,0.005941555,0.0
1.0,0.6759685,0.20185176,1.1466959,1.0
1.0,0.52045745,0.2904862,1.0675492,1.0
1.0,-0.18362427,-0.4638937,-0.38683593,0.0
1.0,-0.8830265,-1.1581401,-0.14521614,0.0
1.0,-1.538414,-0.09141952,-0.45988113,0.0
1.0,-0.4954167,-0.9503177,-0.8863138,0.0
1.0,-0.5047565,-0.8753544,0.39576557,0.0
1.0,0.88743836,0.7707604,1.5484577,1.0
1.0,0.2757134,2.0142064,-0.65839696,1.0
1.0,-0.38374665,-0.25410324,-0.15567447,0.0
1.0,1.1828858,-0.16594195,0.035529107,1.0
1.0,-0.71481055,0.3734316,0.39776057,1.0
1.0,1.6189945,0.9838416,0.50575495,1.0
1.0,1.2065852,-1.0559984,1.3326645,1.0
1.0,-1.5346924,-0.37077388,0.66082036,0.0
1.0,0.35521674,2.6207604,1.6666484,1.0
1.0,-1.765012,-0.6517529,-1.2710851,0.0
1.0,0.6104249,-0.5169397,0.7711661,1.0
1.0,-1.901135,-0.49243405,-0.5991402,0.0
1.0,0.496557,-0.26465768,1.1996171,1.0
1.0,0.6377886,0.38973296,1.1143998,1.0
1.0,1.4043299,1.0084311,1.7388546,1.0
1.0,-0.037828032,-0.9147893,-2.4895663,0.0
1.0,-0.25737867,-0.102463275,-1.8733344,0.0
1.0,-0.7320909,0.4091844,-0.5989274,0.0
1.0,-1.049004,0.3337526,0.93868995,1.0
1.0,-0.22933108,-0.06506629,-0.018377446,0.0
1.0,2.2036264,1.5993922,0.7844126,1.0
1.0,0.6770133,0.32260558,0.6503234,1.0
1.0,-0.36802992,-1.2934484,-0.887,0.0
1.0,-0.68627095,-0.42947116,0.73136705,0.0
1.0,-2.2171986,-0.031824112,-1.5769686,0.0
1.0,0.75276583,0.46502638,0.42908874,1.0
1.0,-0.73828876,-0.13840722,-1.149839,0.0
1.0,-0.58224684,0.3887597,-0.34329724,1.0
1.0,-0.079942904,-0.8363176,-0.93250245,0.0
1.0,0.14079323,-1.3054117,-1.2991931,0.0
1.0,-0.25545514,1.5838741,-0.24669471,1.0
1.0,0.96571773,-0.630965,-1.4102727,0.0
1.0,0.33923265,0.011580892,-0.9747388,0.0
1.0,1.0922593,0.27190173,-0.5593759,1.0
1.0,-1.299257,-1.403758,-0.6585959,0.0
