Intercept,X1,X2,X3,Y
1.0,-0.23874477,-0.9863947,0.3637427,-0.7419894
1.0,0.13935517,0.24710879,-0.084573165,2.2583294
1.0,0.8294102,-0.81461746,-0.23448656,-1.9376807
1.0,0.17394081,-0.20790976,0.23940028,1.6628461
1.0,1.5673602,0.53197706,0.9919085,10.235554
1.0,-1.2518195,-0.86049664,-1.1508938,-10.424188
1.0,-0.338544,-0.928325,0.40250838,-1.8725319
1.0,-0.9845672,-1.1767037,-1.2180682,-11.363851
1.0,-0.3656747,0.2783792,0.055228554,0.2781344
1.0,0.025281059,0.7554412,-0.14661983,2.8814993
1.0,1.8133993,1.605249,1.3291053,16.136274
1.0,0.2758007,-0.26873785,0.25914538,0.9184166
1.0,2.1798184,1.0926254,2.009469,18.08762
1.0,-0.3212921,-0.14696538,0.618842,1.2152596
1.0,-2.5214772,-2.785644,-2.8629062,-29.193548
1.0,-0.008443329,0.66636944,0.16248123,3.0669143
1.0,1.8524075,1.7772553,2.4683151,20.806984
1.0,-0.12011349,0.08941996,0.8490947,3.8270807
1.0,-0.63041043,0.7585685,0.2045151,2.8516054
1.0,-0.576962,0.018214643,-0.8508995,-3.5604913
1.0,1.7191982,1.5736191,1.9253869,18.924524
1.0,-0.6590183,-0.870157,-1.3487895,-9.839765
1.0,-0.15068632,-0.7940052,-0.20542711,-2.9298737
1.0,0.15873049,-0.4798692,-0.8827619,-5.241933
1.0,-0.4497141,-0.5601357,0.11256075,-3.6510417
1.0,-1.2397345,-0.6196975,-0.4680869,-5.995536
1.0,-1.2137294,-0.86780155,-1.1806943,-11.630409
1.0,-2.2340453,-0.9226949,-1.084108,-12.691097
1.0,-0.2176927,-0.5853776,-1.0696877,-8.307713
1.0,1.155959,0.8724388,1.0935886,10.41384
1.0,-0.44189206,-0.67287886,-0.86447036,-7.194246
1.0,-0.90189433,-0.52523303,-1.832757,-13.457058
1.0,1.8740982,1.8688238,0.12160742,8.169291
1.0,-0.580042,0.107884645,-0.08038421,-0.55495495
1.0,-0.99451375,-0.708911,-0.7562889,-9.016906
1.0,-1.4582493,-1.8034537,-1.2778021,-14.447781
1.0,1.2530133,1.1583201,1.9936279,16.07446
1.0,-1.3149694,-1.5434945,-0.6099847,-10.848598
1.0,1.42844,0.69970953,1.2637591,13.088579
1.0,0.32678258,0.041225106,-0.8650272,-3.4905353
1.0,0.6922597,1.0721375,1.1059608,10.119226
1.0,-2.2845178,-2.1582642,-2.2391815,-20.490805
1.0,0.77326214,1.3098645,0.92196566,9.622554
1.0,-0.9614367,-0.9896832,-1.3816738,-11.267168
1.0,0.45897174,-1.1508389,-0.22708514,-1.5475452
1.0,0.99643505,1.044301,1.1704793,11.842545
1.0,-0.29148242,-0.6549892,-0.6080325,-5.712582
1.0,-0.6646703,-0.23473763,-0.04236594,-2.5190895
1.0,-0.19420335,-1.0525383,-0.9096912,-7.651275
1.0,-0.70489407,-0.557388,-0.5495712,-3.491168
1.0,0.41489315,0.5293451,-0.74977535,-0.19007218
1.0,-0.82068306,-0.15048581,-0.97199875,-6.098584
1.0,-1.0294907,-1.6957934,-0.816,-10.668546
1.0,-0.22985545,-0.9740602,-1.2234316,-9.521708
1.0,-0.8730053,-0.39010772,0.08680302,-1.7929797
1.0,0.22946684,0.032968357,-0.16972339,-0.62991375
1.0,0.8162731,0.20656812,0.7166961,6.8705664
1.0,-0.081404835,0.38057232,0.5266602,3.9444087
1.0,1.0343052,0.9768815,0.6859988,8.249707
1.0,-0.8908155,-0.05226046,-0.36629915,-4.254464
1.0,-0.3194539,0.17660895,-0.58786255,-1.5217571
1.0,1.6868696,1.7218963,1.388924,15.348677
1.0,-0.31325102,-0.22173676,-0.19870679,-1.9076911
1.0,-1.4622138,-1.6625582,-1.4667,-13.316847
1.0,0.48381904,0.92301536,-0.039066195,2.4864624
1.0,-1.3378855,-1.1414403,-0.9301948,-9.5597515
1.0,0.23187783,-0.5767167,0.477673,-0.4861939
1.0,-1.1613768,-0.21435261,-0.1828638,-3.428893
1.0,1.3513056,1.6023886,0.6633295,11.406164
1.0,0.7853099,0.68678546,1.3042929,11.074653
1.0,0.058661986,1.3117496,1.1420122,9.917183
1.0,0.76778966,0.6891268,1.1115108,9.717903
1.0,-0.7953595,-0.60159314,0.117130876,-2.6864603
1.0,0.50633156,0.19639598,1.0512176,8.184587
1.0,0.45012072,0.10112989,0.37901986,3.7569213
1.0,-0.25329486,0.30633503,-0.15662228,-0.091772735
1.0,0.41246888,1.1060715,1.1212339,9.511401
1.0,0.6506165,0.21801955,0.88502216,6.005358
1.0,1.0639772,1.3286619,1.5140665,13.355239
1.0,0.796344,0.22517738,-0.15174836,1.3708364
1.0,-1.3803152,-1.2017198,-1.3641266,-12.497559
1.0,0.83992416,-0.1328935,0.37886727,2.5875301
1.0,-1.6447119,-1.7336128,-0.8908094,-12.130546
1.0,1.075292,0.82995087,1.5842878,13.6649685
1.0,-0.16023901,-0.7264984,-0.14353251,-4.083578
1.0,-0.011438315,0.15579267,0.165416,1.4169117
1.0,0.77513057,0.10161483,1.156113,7.730707
1.0,-0.5478177,-0.604264,-0.11802524,-3.994104
1.0,-0.9441624,-1.8677055,-1.9791632,-16.848688
1.0,0.65103555,1.3989122,0.95816916,10.717423
1.0,0.83237493,0.27718318,-0.100663334,1.9655981
1.0,0.24815498,1.2343911,0.11253375,6.2531
1.0,-0.52135277,-1.0587415,-0.73811066,-9.043283
1.0,-0.108633734,0.014061883,-0.72001237,-4.2306156
1.0,-0.9697951,-1.0878259,-0.62043417,-7.06359
1.0,0.24877995,0.079082325,0.835312,3.5377553
1.0,0.46756476,0.44275835,0.52313906,6.8279843
1.0,-0.5035391,-0.22434711,-0.19957006,-3.3935132
1.0,1.6124378,1.3654938,1.4122818,15.359408
1.0,1.5803443,0.57207656,0.04482144,6.2754893
1.0,1.5100788,1.9427577,1.5932205,17.360498
1.0,0.62198555,-0.1303693,0.109645,1.0419965
1.0,0.8768119,0.8962858,0.84940517,8.005228
1.0,-0.62230355,-0.36200243,-1.2511233,-8.964311
1.0,1.4185445,0.9248408,0.5437154,8.159137
1.0,2.032963,1.9694388,1.9223243,19.17855
1.0,0.44521895,-1.4423344,-1.3143994,-8.929107
1.0,0.106894255,0.8448253,0.22257128,4.4607882
1.0,-0.6755999,-1.8375993,-0.8303759,-11.105148
1.0,-0.25882804,0.16779666,0.6005355,3.1478655
1.0,0.32764596,-0.7589513,-0.60481197,-3.6633692
1.0,2.8750257,2.5021784,2.4191213,23.863157
1.0,0.7256546,-0.8019723,-0.98056644,-4.4058247
1.0,0.47616136,-0.0054073334,0.5105773,3.5672805
1.0,-0.45078108,0.12543806,-0.3131177,-2.73688
1.0,-2.00605,-1.2736765,-2.2526808,-19.262493
1.0,-0.64890575,-0.282111,0.02225095,-0.61556447
1.0,0.50483763,1.3704233,2.1803837,17.123945
1.0,0.06783916,0.3546053,0.2844399,0.016432047
1.0,-1.4209211,-0.9599215,-1.8333647,-13.452976
1.0,1.0096712,0.76824164,0.746415,6.2637606
1.0,-0.11224226,-0.52695805,-0.2592656,-2.01468
1.0,1.1275587,0.6630083,1.3180978,11.381171
1.0,1.0904497,1.4660144,0.8519827,11.952267
1.0,1.0420738,0.3426282,0.9060656,7.54569
1.0,-1.7827818,-2.4437578,-2.1229982,-21.98437
1.0,-1.797329,-1.096425,-0.43183053,-7.850326
1.0,-0.006203777,1.4748642,-0.17002922,4.387268
1.0,-1.1452022,-0.9477468,-0.9116728,-11.117878
1.0,1.6775142,1.053331,0.914173,10.574183
1.0,-1.5664102,-1.8816181,-0.78540546,-13.148232
1.0,1.1221445,1.5731483,2.650202,21.575657
1.0,1.1167643,0.95050997,0.098707736,4.5374374
1.0,-0.4361256,-0.32949147,-0.7649768,-6.1663995
1.0,-1.1912383,-0.8843052,-0.7909382,-10.828452
1.0,-0.042572085,0.21693894,-0.3270164,0.19076562
1.0,-1.5683236,-1.7304196,-1.4503533,-16.01271
1.0,0.017609442,0.5967185,-0.114367515,1.7088487
1.0,-2.3186266,-2.1017847,-2.553314,-24.407682
1.0,-0.85791135,-0.9808508,-0.8008054,-8.513799
1.0,-0.2967004,-1.0041279,-1.2624817,-9.883112
1.0,-1.3058113,-1.5486836,-1.5433387,-13.84648
1.0,-0.3691555,-0.3308693,-0.7526784,-5.5190816
1.0,-0.0725863,-1.1052907,-0.18905976,-2.3879812
1.0,0.8323065,0.49738592,-0.21145993,2.473488
1.0,0.2966147,-0.27944833,-0.7280017,-2.7892427
1.0,2.7657044,2.8355443,2.7031724,26.750668
1.0,-0.2806142,-0.55294573,-0.1189338,-2.307324
1.0,-0.7089493,0.15127295,0.36930227,1.3159484
1.0,0.39986908,0.611012,0.6528737,4.822444
1.0,1.1092056,1.0454814,0.28145593,6.237464
1.0,-1.0603555,-0.7235846,-0.46238163,-7.164028
1.0,-2.2565637,-1.3987224,-2.0292723,-18.229727
1.0,2.2175224,2.049712,2.1244555,21.432922
1.0,-0.007728764,-0.9510139,-0.8458172,-7.812293
1.0,2.2382023,1.69565,2.1461701,21.505346
1.0,1.5306803,1.0969652,0.96522045,11.420372
1.0,-1.2245367,-0.54204047,-0.9738536,-9.863794
1.0,-0.043777067,0.7982651,0.6889215,6.114045
1.0,-0.006222168,-0.4261188,-0.49936098,-2.9886951
1.0,0.57541585,0.81895757,1.0492243,8.641976
1.0,2.2818928,1.6508505,1.1137203,14.989745
1.0,1.4081151,0.3481835,2.0043797,15.49828
1.0,0.6770441,0.15003514,0.75176346,5.730605
1.0,0.35967875,0.70344293,0.48106763,6.0349803
1.0,0.052699123,0.07191179,0.38054314,3.4150631
1.0,0.6182613,1.1804388,1.5848632,12.529237
1.0,-0.8219713,0.10881877,0.3165933,0.6939645
1.0,-0.14745076,0.55453527,0.12345037,2.1004138
1.0,-1.0270903,-1.8299322,-0.6097957,-11.822676
1.0,0.5895393,0.05266282,0.32908574,2.9022386
1.0,-0.68906397,-0.44902423,-1.0843534,-9.233151
1.0,-0.22191118,-0.2782401,-0.63921654,-2.428525
1.0,-1.2125611,-1.4701896,-0.93674135,-11.496968
1.0,0.07153829,-0.85834444,-0.7813386,-5.302804
1.0,0.9765728,0.6262542,-0.25945944,3.6164942
1.0,-0.11723101,0.36705056,0.76838964,6.705134
1.0,-0.8467369,-0.90597963,-1.1903731,-8.9520645
1.0,0.9996939,0.25253052,0.36473143,4.85523
1.0,0.3261777,0.77080333,-0.2729668,1.1639521
1.0,-1.0187116,-1.0029505,-0.57652617,-9.022521
1.0,-2.0928602,-1.759162,-2.3710191,-21.207323
1.0,-1.4853253,-2.2428713,-1.4709284,-18.240093
1.0,2.206023,0.48928487,1.2533516,11.007624
1.0,-0.487921,-0.92677665,0.04554367,-2.4085817
1.0,0.09142446,1.1074479,0.3972424,5.95778
1.0,-0.77149224,0.5040674,0.31469446,0.16690648
1.0,2.0040736,2.1263266,1.1837572,15.898627
1.0,1.5570258,1.214826,1.409241,15.584986
1.0,0.3673006,-0.017901987,0.6533383,4.5015054
1.0,0.15027314,-0.9597539,-0.6057859,-5.0780153
1.0,0.23766892,1.5062054,-0.39427716,3.369912
1.0,0.569746,1.2387142,0.8642422,9.974859
1.0,0.8296977,0.8926585,0.7240181,6.4623528
1.0,-2.2443225,-1.9973592,-1.7348509,-19.329197
1.0,0.0017743987,0.25361514,-0.10261486,-1.0162659
1.0,-0.74613976,-0.16525853,-0.33394945,-2.8306122
1.0,0.74063075,0.28231487,0.8410057,4.6368666
1.0,0.06908906,-0.11994131,0.06714764,1.1835306
1.0,-0.16764694,0.59322923,0.6196999,3.916318
1.0,-0.30327493,0.5189776,0.2616312,1.1640451
1.0,-0.48472688,0.6572249,-0.27061844,-1.8355364
1.0,-0.34442258,0.45535555,0.28540057,3.8166163
1.0,-1.0558505,0.2990446,0.24957198,-0.6474503
1.0,-0.5030636,-0.6093847,-0.17037567,-4.7050014
1.0,-1.1729804,-1.5721838,-0.84184074,-9.778905
1.0,-0.650292,-0.033186316,0.37091345,0.32268804
1.0,2.0423682,1.6788574,1.5138246,15.52838
1.0,-0.33145493,-1.2875123,-0.6644462,-8.863031
1.0,-1.0456971,-0.43316638,-0.23084629,-4.1735134
1.0,0.8662929,0.4249571,0.18467888,4.320277
1.0,-0.08055341,-1.1105222,-0.07102117,-3.3078613
1.0,0.44677815,0.29101962,-0.19064265,1.663728
1.0,-0.39994338,-0.19965255,0.20783898,0.74498236
1.0,1.0088414,0.50762284,0.64746845,7.4091606
1.0,-0.28842258,0.07458621,0.30660358,1.0643348
1.0,-0.22176965,0.42697024,-0.66300744,-2.2245367
1.0,-0.7294053,-0.55641365,0.35465336,-1.318905
1.0,-0.25002956,-0.045423344,-0.19386315,-0.9635452
1.0,0.4183482,0.5601716,1.1791412,9.068792
1.0,-0.95364475,-0.5248339,0.14234138,-1.4648647
1.0,-1.8977702,-0.74233073,-0.261275,-8.728949
1.0,-0.13723628,-0.12251732,-0.42181343,-2.1001885
1.0,-0.33880216,0.15138045,-0.22122914,-1.3923872
1.0,-0.052127298,1.4426155,-0.15958011,4.613066
1.0,2.2298625,2.3469734,2.4889321,23.444748
1.0,0.121372096,0.25350875,0.069659784,0.76199734
1.0,0.87699705,1.0984066,0.90225554,9.418886
1.0,0.552643,0.733722,0.4033594,6.598772
1.0,0.46521607,0.2697737,1.1619096,7.9253635
1.0,1.2077973,1.32688,1.6694746,14.220798
1.0,0.8845316,0.26967645,0.17518461,3.1418226
1.0,-0.21132235,0.17245917,1.0185411,6.222061
1.0,-0.44542405,0.728253,-0.10009226,2.104804
1.0,-0.25904986,-1.2688173,0.32046914,-2.6391075
1.0,1.2260165,1.8955047,2.2612677,19.60375
1.0,0.22240964,-0.46580702,-0.3207067,-2.4220855
1.0,0.27191633,-0.034625933,0.14970225,0.551433
1.0,1.2006028,0.6792526,0.35625345,7.500659
1.0,-0.5700307,-0.015434951,0.5651511,0.951436
1.0,0.6923416,0.36234784,0.52987695,5.0498915
1.0,-0.9159695,0.022605956,-0.31622893,-2.2880306
1.0,-0.015040582,0.3750734,-0.119120434,0.9622824
1.0,0.062626384,-0.53295004,0.645625,2.23948
1.0,-1.4844384,-1.9399095,-1.655428,-17.678562
1.0,-0.8565799,-0.23328239,0.19449842,-0.37640262
1.0,-0.621821,-1.0396335,-0.23628509,-6.480688
1.0,0.15882961,0.2945587,0.6392027,3.9600935
1.0,0.081358135,-0.24497956,0.6630906,1.7341932
1.0,-0.34247863,0.38411227,-0.6193664,-2.3829591
1.0,-0.7279039,-0.9721942,-0.12717354,-4.6763077
1.0,-0.52676964,-1.3720614,-1.6882977,-15.551654
1.0,-0.64691216,0.28925294,-0.8564458,-3.0711837
1.0,-0.6816335,0.061321735,-0.44815856,-3.7605624
1.0,0.5712143,0.8302629,-0.7913722,-2.5828943
1.0,0.001875823,0.25168288,-0.3663237,-0.8034657
1.0,1.5150194,2.7379255,1.6481948,19.93174
1.0,-0.93722415,-0.14990282,-0.07546073,-4.3431373
1.0,-0.13366054,-0.1837255,0.20010024,0.6288097
1.0,-0.903231,-0.35197243,-0.4942518,-5.682356
1.0,-0.40217465,0.4422648,1.0434735,4.5375853
1.0,-0.8064392,-1.2204454,-1.6596823,-12.81885
1.0,-0.26362196,-0.5582046,-0.21295273,-3.662421
1.0,-0.12044865,-0.818286,0.71097994,1.2273463
1.0,-0.6736617,-2.3981137,-1.8684666,-17.285847
1.0,1.265211,0.61617315,1.7258714,12.057375
1.0,-0.1012339,-0.0024904236,0.6517819,2.6370964
1.0,-1.3294026,0.1503123,-0.76741785,-7.7509756
1.0,-1.3447131,-0.5228157,-1.023838,-8.741254
1.0,0.28232488,0.5038501,1.4451472,9.330088
1.0,1.4862356,1.0836875,0.6269854,9.970688
1.0,-1.2140821,-1.0221982,-0.24440289,-5.464937
1.0,-0.9202016,-1.2576656,-1.9959154,-15.791703
1.0,-0.8585682,0.06944722,-0.6339166,-4.1799574
1.0,1.089033,0.3538509,1.1711602,8.260406
1.0,-0.124076776,-1.2745882,-0.36405864,-5.3785715
1.0,0.32765636,0.49422306,0.4492063,6.2491817
1.0,0.48419195,-0.75443864,-0.0992018,-1.6602507
1.0,1.1561036,1.5878832,1.5111394,14.859259
1.0,0.9270978,0.5203916,1.2339519,9.676909
1.0,0.88018507,1.242204,1.0286056,10.035824
1.0,-1.0442247,-1.0656914,-1.4873648,-13.651553
1.0,0.23051423,0.1670627,-0.5287641,-2.9977984
1.0,0.91008145,0.84073937,0.8627541,8.030282
1.0,-0.049463805,1.692485,1.5488713,12.9346
1.0,0.29236582,0.10520239,0.33004558,5.1451797
1.0,-0.16570415,-0.21878693,-0.20005794,-2.7793334
1.0,-0.67519075,-0.037107408,-0.40344694,-3.4642143
1.0,-0.7973446,-1.0783002,-0.58663005,-7.8191156
1.0,1.4495509,0.8785126,1.0021415,10.572751
1.0,-0.6670398,-1.191869,-0.02556169,-4.441861
1.0,-2.1594992,-1.8679645,-2.4723456,-22.68542
1.0,1.9119214,-0.025201201,1.0962096,8.977162
1.0,-0.9957636,-2.0727034,-1.2397051,-14.791416
1.0,-0.5235439,-0.11464304,1.0021994,5.583446
1.0,0.5481029,0.7198889,0.8370496,7.184993
1.0,0.72709763,0.849107,0.3061829,6.2784176
1.0,1.5686904,1.1211829,1.4365726,15.051354
1.0,0.3522317,0.39907116,0.22213663,3.712778
1.0,0.244873,0.5136628,0.08827624,1.9209323
1.0,0.17795515,0.067596756,0.5827451,2.8719826
1.0,-0.12234357,-0.43317515,0.297576,1.385309
1.0,-0.16170162,0.117648214,0.06757462,-0.09736389
1.0,1.2282238,1.9729106,0.8976976,12.996004
1.0,-0.49989364,-0.061223477,-0.82831943,-4.278827
1.0,-1.5193536,-0.3699513,-1.1121477,-9.8381
1.0,-0.8726785,-1.8232398,-1.308949,-13.356287
1.0,-0.63685536,-0.15296066,0.18662345,-0.48648456
1.0,-0.1010699,-0.4814502,-0.71999586,-4.9458427
1.0,-1.716364,-0.7349162,-1.6403618,-14.70135
1.0,1.0863816,1.2481023,0.0011800528,6.6192713
1.0,0.67466027,0.61806,0.15245149,6.0099225
1.0,0.87003064,1.8056145,1.475835,14.570571
1.0,0.14733191,-0.30718407,0.070954315,0.19733101
1.0,0.9624585,0.61869603,0.07822603,4.308286
1.0,-1.0151079,-0.8838701,-0.9102994,-8.034284
1.0,-1.3136457,-0.4949187,-1.0982633,-9.82537
1.0,1.6444744,1.2247677,1.1438262,11.713629
1.0,0.7438679,0.43309844,0.34782493,4.9721684
1.0,-2.0281234,-0.7358433,-0.9561478,-10.474664
1.0,-0.17058206,0.52837825,-0.13185997,-0.1934318
1.0,1.6440896,1.5749096,1.3948141,14.116698
1.0,-0.20606942,-0.40520674,0.30414903,-0.7446574
1.0,-0.017277865,0.26196864,0.032504313,-0.35326576
1.0,-0.026261,-0.61654854,-1.4541001,-8.344043
1.0,-0.53299135,-0.25146973,-0.5442921,-3.8878462
1.0,-2.0267034,-0.82527125,-1.6419744,-14.553253
1.0,-0.41347393,-0.06725845,0.32330886,0.28090006
1.0,1.015308,0.37656587,0.024055302,2.4344964
1.0,0.97919905,1.4183474,0.40727943,9.995487
1.0,0.27218595,0.95537686,-0.015878916,3.0346017
1.0,1.6167395,1.0742252,1.9815733,18.14278
1.0,-0.11231951,0.16256452,-0.1155451,0.16461822
1.0,2.2237163,2.9754038,1.9508173,23.654873
1.0,0.44850832,1.8069382,0.33788574,8.505604
1.0,1.7760834,0.66930264,2.0639439,14.905971
1.0,-0.07493049,0.13501276,0.15418515,-0.22302425
1.0,-0.39325988,0.0066047013,-0.52545804,-2.175826
1.0,0.3032701,-0.25853118,-0.08906248,-0.7139048
1.0,-1.4135005,-1.1699967,-1.596788,-16.018984
1.0,-0.06866545,1.5531633,0.522111,5.2545033
1.0,-1.7371264,-0.15301561,0.0039625764,-4.3060594
1.0,-0.85093206,-1.1678336,-1.3520609,-13.412224
1.0,2.0066986,1.9825399,1.4322118,15.602004
1.0,-0.5573843,-0.67763567,0.46428686,-0.35869852
1.0,0.29627886,1.2226208,1.109218,9.870656
1.0,-0.76276135,-1.3292587,-0.33320892,-6.167616
1.0,0.3556019,0.23139885,-0.6715614,-1.9013274
1.0,1.1120834,0.24640596,0.6975014,6.48181
1.0,-0.4180677,0.04618025,0.16402994,-1.3903776
1.0,-1.0478616,-1.7608007,-1.3983401,-13.321843
1.0,-0.3873289,-0.70192134,-0.49649417,-5.3799233
1.0,-1.198734,-1.7332424,-0.68075496,-10.906993
1.0,-0.18967333,0.41758606,0.3700835,4.774378
1.0,-2.2273562,-1.1839712,-2.3016238,-20.860136
1.0,-0.22040658,-0.06714306,-0.279814,-2.6205852
1.0,0.70685875,-0.36916083,-0.455184,-1.2313776
1.0,-0.39707604,-0.28777018,0.3510755,1.6903772
1.0,0.06261841,-0.44249412,-0.33687967,-2.4316573
1.0,0.2708553,-0.42935392,0.3158614,-0.5781322
1.0,-0.75734365,-0.6195629,-0.7143238,-5.0177574
1.0,-0.05345964,0.3249066,-0.03968908,0.94966245
1.0,-1.715301,-2.022026,-1.8068084,-19.246574
1.0,-0.5668239,-1.2618954,-1.2617736,-12.758937
1.0,-0.09776182,0.4371344,0.276977,2.3725374
1.0,1.062447,1.2898498,0.96726096,11.927188
1.0,-0.4460081,0.028250098,-0.55059487,-3.074334
1.0,0.78302556,0.8326038,0.93772525,9.334152
1.0,-0.44855866,-1.1348633,-1.6570737,-13.941544
1.0,0.19403206,1.0508385,1.9936193,14.53539
1.0,1.2757146,0.19085205,0.20663708,4.757356
1.0,-0.6888711,-0.08476961,-0.9414871,-5.3403835
1.0,0.8826258,0.22738954,0.38755673,4.5079875
1.0,-1.4601178,-1.903755,-1.3754756,-15.479091
1.0,0.85167956,0.23086256,-0.07846296,3.6472845
1.0,-2.1649296,-2.0926683,-1.7781008,-18.871902
1.0,0.9013683,0.892973,0.5827984,6.8335385
1.0,-0.07376473,-0.5775651,0.603632,1.7833295
1.0,0.2807223,0.12677917,-0.07825172,0.4071
1.0,-0.58992994,-0.06723246,-0.76627123,-5.448145
1.0,-0.7441064,-0.9702727,-0.56166726,-6.2258716
1.0,1.0780202,0.10574037,0.8028099,6.5907245
1.0,-0.815601,-1.2735403,-0.24085665,-7.133708
1.0,-0.100169234,-0.011430077,0.43224603,2.0954897
1.0,-0.5148047,-0.44950664,0.08029941,-2.2811205
1.0,-0.13017273,-0.7171041,0.31166413,-1.9026995
1.0,-0.5462666,0.054338068,0.22949235,0.102735594
1.0,-0.29616728,0.45938927,-0.47448814,-1.5758256
1.0,-0.18880008,0.62093633,-0.85874176,-2.8026998
1.0,0.16427824,0.7821921,0.099383116,3.357239
1.0,0.33407614,-0.2398141,0.058315415,-0.3623465
1.0,-2.3366454,-2.428975,-2.0955298,-22.504137
1.0,0.17478664,0.49478745,-0.1764201,1.0171213
1.0,-0.4264933,-0.68338954,-0.75751996,-5.4965377
1.0,0.26263958,-0.4484508,0.5488482,1.2460383
1.0,-0.9097998,-0.648801,-0.41285777,-5.5216393
1.0,-1.3510922,-1.5919542,-1.3381426,-14.833002
1.0,-0.05239177,0.18949862,0.15184872,1.6777818
1.0,0.95573306,0.2762506,0.4408818,3.334045
1.0,2.7229974,3.1603537,3.467834,32.467396
1.0,-0.72101426,-1.2481478,0.12578595,-4.1385775
1.0,-0.48702145,-0.5684124,-0.21297565,-3.0535934
1.0,-0.393994,-0.47559574,-0.49537355,-5.4499774
1.0,0.84931356,1.2113578,1.766247,14.58934
1.0,0.08936073,0.67499477,0.6149732,6.7119284
1.0,0.30865133,-0.4236123,0.3683622,1.7480671
1.0,-1.2142813,-0.8286683,-1.5179071,-14.976879
1.0,-1.4636315,-0.2669865,-1.3512588,-10.376222
1.0,-0.34790063,-0.9280373,-0.8312511,-7.2835827
1.0,-2.764263,-1.7286291,-2.570365,-22.58959
1.0,-0.105810985,-0.7421088,-0.09237313,-2.842852
1.0,-0.21813406,0.16395165,0.6678076,3.4881284
1.0,-1.2277528,-1.8436217,-1.4984486,-17.090872
1.0,1.2250391,0.30622756,0.34038508,5.346981
1.0,-1.0419399,-2.142931,-0.55960876,-11.058627
1.0,-0.2223591,0.13025928,0.09912364,-1.3064367
1.0,0.57470983,1.0801365,0.489906,7.371852
1.0,-0.26437798,0.48720396,0.46989125,3.946127
1.0,-0.7274999,-1.4584885,-1.1353866,-11.031205
1.0,0.76839024,1.0157259,1.4211152,12.067666
1.0,-0.004622543,-0.83121765,-0.56184006,-4.085191
1.0,-0.4411116,-1.0998911,-0.8848862,-10.784914
1.0,-0.9717551,-1.0233517,-0.78359824,-8.253004
1.0,1.6523763,2.45261,2.0539951,20.718544
1.0,1.2446162,0.38642776,0.74426925,7.851723
1.0,-1.6717848,-0.7922208,-1.5893244,-13.734692
1.0,1.4841077,1.8103969,1.4929347,17.97806
1.0,-0.4357764,-0.86967516,-0.81591094,-8.440306
1.0,0.17186311,-0.67507917,-0.15412116,-2.6030777
1.0,-1.8510437,-1.4789667,-2.5215235,-20.925304
1.0,-0.5715921,-1.859421,-0.20920032,-6.693528
1.0,0.80432487,0.12345177,-0.42762172,-0.64549667
1.0,-1.1105502,-2.0861819,-0.92905605,-13.817928
1.0,0.26590687,-0.4298008,0.2928223,2.5022738
1.0,1.5749046,1.2339488,1.1602522,10.803792
1.0,1.8352054,0.58808166,1.7456229,14.232658
1.0,-0.83787197,-0.7716756,-1.2887801,-11.401108
1.0,0.6273802,0.89657843,0.1436668,4.0131574
1.0,-0.55512416,-0.7384349,-1.2102885,-8.985692
1.0,0.5546939,0.6510816,-0.16065913,2.0352173
1.0,0.015608436,1.1495932,0.08883491,3.8212998
1.0,-1.1983497,-1.5662268,-0.3440627,-8.938739
1.0,1.6652551,2.321683,2.3786273,23.95878
1.0,-1.6443431,-1.9898567,-1.1804671,-15.003648
1.0,0.5621339,0.7936264,0.028451383,3.5901573
1.0,-0.013602617,-0.048641156,0.30298102,2.8544936
1.0,2.128282,1.6456646,0.90284514,15.831317
1.0,0.1439058,-0.25076595,-0.03783745,-1.167535
1.0,-0.6989454,-0.96758306,-0.2819578,-4.4886475
1.0,-0.9075413,-0.42510194,-0.6209299,-4.932052
1.0,1.0652387,0.9684407,1.1793976,11.6087885
1.0,0.019255925,0.595368,0.64635134,5.4590874
1.0,0.20012996,0.66833085,0.24430595,4.2362723
1.0,1.3572687,1.6934073,0.33814478,7.9569683
1.0,-0.6988484,-0.38378415,-0.9165522,-6.5298223
1.0,-0.32667708,-0.83626246,-1.5235616,-11.669467
1.0,-0.11717054,0.5086318,0.4874098,2.9919536
1.0,-0.18423311,-0.058928072,-0.37648803,-2.783589
1.0,2.23181,1.3015181,1.4605461,15.800223
1.0,1.3939852,0.6447301,0.9016093,8.82923
1.0,0.69369304,-0.3834436,0.018401489,0.5995901
1.0,3.2187736,3.6848574,2.6424458,29.681099
1.0,0.8892756,-0.3265019,0.9679166,5.5437493
1.0,1.051763,1.0715661,1.689691,13.389884
1.0,0.8645228,1.7263997,0.19313204,9.945397
1.0,0.68916494,-0.17785865,-0.3683262,-0.36755574
1.0,-1.8853896,-0.55696446,-0.7273885,-8.074932
1.0,-2.151939,-1.418881,-2.0013072,-19.837969
1.0,0.8922996,0.65349376,0.4095555,6.2291565
1.0,0.1944003,0.7410743,0.61696666,5.104933
1.0,1.6975627,0.8195923,1.3089279,12.835697
1.0,0.36407033,0.5909701,-0.26619643,-0.29189324
1.0,-1.9525273,-0.66021985,-0.90739715,-11.036229
1.0,0.74721503,1.2098157,1.4029732,11.845202
1.0,1.37202,1.1308445,0.9242381,10.145714
1.0,1.2611738,1.4233531,1.3804593,13.2532625
1.0,1.7591244,1.2668114,1.4989479,13.4003105
1.0,-0.06351633,0.65326786,0.19786534,3.1789904
