Intercept,X1,X2,X3,Y
1.0,0.008729561,-0.6440834,-0.5792698,-0.9817288
1.0,-0.36968565,1.5003033,0.50141346,0.5556605
1.0,1.8853568,2.4094517,0.05608511,2.0276942
1.0,-1.1956601,-0.098173976,-0.008316904,0.19086826
1.0,1.8006072,0.1605004,0.7664724,2.5740557
1.0,1.3528926,1.3799386,0.7087745,0.2669891
1.0,2.3525078,2.247116,0.9509657,2.6424215
1.0,-0.48651224,-0.9513023,-0.89935255,-1.1376481
1.0,1.4168526,0.5178762,0.51072353,0.4119454
1.0,0.42660445,0.16256258,0.7993423,1.681234
1.0,0.7390296,0.8161764,-0.85754555,1.4554094
1.0,0.3870885,-1.2385345,-0.4635719,-0.24374339
1.0,0.4850126,-0.2110745,1.407878,-0.9305326
1.0,-0.46358028,-0.8436265,-1.4324656,0.15913212
1.0,0.26429465,-0.024513222,1.322397,0.8501669
1.0,-0.21701485,1.3830925,0.32133377,0.89341533
1.0,2.504918,0.24027485,0.28460568,2.6360538
1.0,-1.9123847,0.5838509,-0.21001537,-1.1132745
1.0,0.054460853,-0.45105654,-1.3949475,-0.12469602
1.0,-1.0974368,0.21345475,0.094248265,0.0049257576
1.0,2.2164783,1.3209544,1.2602211,1.5193814
1.0,-0.21297932,-0.05572341,-0.80300105,-0.20889401
1.0,-1.8767745,-0.117209375,0.21058738,-1.0585762
1.0,1.6359333,0.8055661,0.86895084,1.3061115
1.0,-0.14035699,0.62396836,1.4943401,1.2915221
1.0,-1.0854161,-0.11379081,0.36806884,-0.61471456
1.0,-0.5382832,-1.7917268,0.17072779,-1.5941353
1.0,1.0014318,-0.87192285,-0.48457536,0.2388016
1.0,1.9925699,-0.19538814,1.0952814,1.5340321
1.0,0.30172133,-0.68690956,0.11431242,-1.0036923
1.0,-0.02112691,-0.5557154,-0.39226773,-0.27484474
1.0,1.239114,-0.07076135,0.08842273,-0.2002384
1.0,-0.51547784,-0.33386892,0.4506226,-0.19956401
1.0,0.050351877,0.08610221,0.024804737,0.70245403
1.0,0.72708875,0.6257043,-0.35160846,0.11696568
1.0,-1.3653849,-0.020269752,-0.8277155,-0.8935371
1.0,0.3998881,-0.092777535,1.910145,-0.75984883
1.0,-0.8855934,-0.55919087,0.6618297,-0.4062518
1.0,0.9190135,1.0622813,1.3087887,-0.12579632
1.0,0.98777723,-0.08436388,-0.07438004,-0.65052813
1.0,-0.94465053,0.55922496,0.75574696,-0.5827291
1.0,0.81508505,0.52788067,-0.069601685,-1.2402654
1.0,-0.33672222,1.1917795,-0.0043771267,-0.06309864
1.0,-0.0474725,0.9788469,-0.14075392,0.21272267
1.0,-0.54591775,0.8600091,-0.9668822,0.9800033
1.0,-1.0545125,0.18129703,-1.05759,-2.8162096
1.0,1.8139446,-0.57313883,-0.12231079,0.4919026
1.0,-1.3900362,-0.56537,0.763002,-1.7128093
1.0,-0.36856616,-2.1365216,-0.85520697,-2.462164
1.0,-1.2408191,-0.2858683,1.3540587,-0.05007699
1.0,3.1811597,0.7312012,2.9421425,3.4340293
1.0,-0.4591583,-1.0616359,-0.38196734,-1.3973908
1.0,-0.936531,0.6818863,1.7849936,-0.092954636
1.0,1.1538632,-0.27754116,1.3333869,0.36934093
1.0,1.4585866,0.9345468,0.038110793,1.3575675
1.0,-0.017488414,1.8211347,0.9192741,2.0936682
1.0,-2.5871267,-1.234851,-1.9788239,-2.251503
1.0,-0.59931517,-0.28740075,-0.24300656,-0.018415987
1.0,1.252193,-0.46144485,0.8383173,0.28185782
1.0,0.4580133,1.1372846,-0.29912037,0.08633715
1.0,-0.26414034,0.04880043,-0.06835762,0.19906124
1.0,-1.3825881,0.6813326,-0.44503188,-1.3406688
1.0,0.87883383,-0.40129215,0.42974824,1.5508704
1.0,0.5756023,1.6310563,1.7029386,-0.4171158
1.0,0.40163535,-1.3748721,-0.8582284,-1.4906516
1.0,-1.2282115,-0.3545577,0.7325533,-0.14691165
1.0,-0.034122303,-0.8789991,-1.1400545,-0.7268114
1.0,-0.34652546,-0.38043392,0.3820622,-0.2480268
1.0,0.9422215,1.232815,0.78876156,0.44389004
1.0,-1.1477195,0.9399463,-0.105089754,-0.24666928
1.0,0.9698014,-0.5601977,-0.11170448,0.19516356
1.0,-0.47069418,1.2939147,0.6019039,0.4767826
1.0,1.2062045,0.7067593,1.6187099,2.046073
1.0,1.9023316,0.0016166568,1.1126218,1.1049739
1.0,0.23092341,-0.09955137,0.8615103,0.30147603
1.0,-1.1281871,-0.75524366,0.13511771,-0.50172365
1.0,-0.6015598,-0.6431511,-1.0862048,0.43952543
1.0,0.19338684,-2.075106,-2.7869017,-1.6737475
1.0,0.31815842,0.24225464,0.45063353,0.67571265
1.0,-0.36973143,0.06359719,0.25790027,-0.7426496
1.0,-1.5114512,-1.0939633,-1.2054154,-0.9192029
1.0,0.98255277,0.5247043,0.1534729,1.4714928
1.0,0.41822374,-1.9021742,-0.02130118,0.4787072
1.0,1.2073182,0.5880047,1.5438108,2.40376
1.0,0.49449697,0.067237735,0.17996742,0.71258575
1.0,-0.9264974,1.4372888,0.014223605,-0.67298496
1.0,0.5228135,-0.77374506,-0.67702585,0.76306534
1.0,0.76097953,0.26575842,1.2337117,2.194975
1.0,0.09288542,1.1005166,0.6821906,-0.013490498
1.0,-0.6984978,-1.0140402,-0.74909115,-1.3068893
1.0,1.0648587,1.1765218,-0.6625525,-0.06724596
1.0,-0.9947424,0.6029823,0.13049354,0.7745529
1.0,-0.099006854,1.2156334,0.7641548,2.2467167
1.0,-1.907807,-3.5128767,-2.7017078,-2.5409355
1.0,-0.68801373,0.42838502,0.89442587,-0.6568726
1.0,-1.1715508,0.64240575,0.71148205,-0.034070637
1.0,-1.8948382,-0.16172117,-1.0204897,-2.5390787
1.0,1.524716,-0.02473551,0.6102533,0.6764082
1.0,0.5034028,-0.23527087,0.12153898,0.3826329
1.0,-0.44666672,-1.4660193,-2.3031473,-0.7716933
1.0,0.5924614,1.1312312,-0.59974504,0.41878134
1.0,-0.32116383,0.25633943,-0.278362,1.17579
1.0,2.1954207,0.87637246,1.0891438,2.218657
1.0,0.09159927,0.35965127,0.1928727,0.5811524
1.0,-0.8184024,-0.2668562,0.56229603,-1.7095737
1.0,-0.04875076,-0.27609572,-0.93291366,0.11965343
1.0,-0.6318083,-1.4798087,-0.11850405,-0.6797262
1.0,-0.7808509,-0.95156944,0.101312876,-0.15580752
1.0,-1.8632984,-1.5257044,-0.23689401,-0.9776846
1.0,-0.23194462,0.50589794,0.89062184,0.25176358
1.0,-1.4277439,0.23615861,-2.1043994,-0.8687717
1.0,1.0251559,-0.56882906,-0.73252666,0.25245333
1.0,0.2887208,-0.37259054,-1.452323,-1.2201076
1.0,-1.001696,-0.81642413,-1.3959308,-0.92742246
1.0,-0.14549431,-0.45980826,1.5046848,1.6473323
1.0,-0.06228372,0.104016945,0.12820733,-0.5865982
1.0,-0.7702754,0.40808022,0.3970425,-0.94220006
1.0,-0.94465226,-0.6694013,0.6393229,-0.16595
1.0,-0.054653835,-0.8227363,-1.1561584,-0.55813926
1.0,-0.07855278,-0.992614,-0.80353934,-1.1369838
1.0,0.40068015,0.3628748,1.1069024,-0.6564963
1.0,0.014063843,1.6700896,-0.7045717,0.21491617
1.0,2.1087227,0.083847106,-0.8508458,-0.17585164
1.0,0.8357386,-0.40738416,1.1424394,1.9335442
1.0,-0.65492576,0.36879334,0.21286966,0.9353283
1.0,-0.68478996,-0.3211293,-1.0317755,-0.002500832
1.0,-0.86702245,-0.7575672,0.7830103,-0.83349353
1.0,2.2023873,1.9955504,-0.51527464,0.73397
1.0,2.804335,1.8595945,0.50722325,-0.38507056
1.0,0.5761774,-0.30709344,-0.7086172,0.158164
1.0,-0.53863966,0.48291862,0.5167277,0.78768915
1.0,-0.056039885,1.010464,-0.14083564,-0.8405596
1.0,-0.06287237,-1.4530888,-0.44325122,-1.575989
1.0,1.5631304,0.6854037,-0.27431893,-0.308524
1.0,-1.2188832,-1.6632278,-1.4156942,-1.0921478
1.0,-0.38815072,0.4673396,-1.9666562,-1.0381203
1.0,-0.28992856,-1.3986754,-1.5992582,-0.27302098
1.0,-0.98179644,1.2486819,-0.046534047,0.62403315
1.0,-2.0857887,0.14370495,-0.15976012,-1.9914012
1.0,0.75702965,-0.2799126,1.3200929,0.6065464
1.0,-0.5044139,-0.7429997,0.9259698,-0.14694004
1.0,0.9885907,0.089295834,0.3738497,-0.9235525
1.0,0.28396502,-0.31452307,0.95873153,0.95073557
1.0,-0.22364439,-0.8137236,-0.992429,-1.390996
1.0,2.378357,-0.30107003,1.7297062,0.8630121
1.0,0.37903386,0.33926937,-1.7653939,0.8185648
1.0,-1.6618294,-1.0386865,-1.9178958,-0.917362
1.0,-1.0432166,-0.50177085,0.46493542,-1.6605809
1.0,-0.6438585,-1.0898623,-2.2023377,-1.2905362
1.0,1.1942981,0.77739584,0.75294346,-0.36983776
1.0,1.160712,1.6143675,0.97668123,0.2649076
1.0,-0.4322899,-1.0878915,0.7926007,-1.6341254
1.0,-2.89918,-1.2739174,-1.3200653,-2.536783
1.0,-0.29006195,0.5588969,0.8882647,1.2630974
1.0,-0.73432714,-0.78421843,-1.3570993,-0.4828949
1.0,1.9836227,-0.6411486,-1.2085751,0.054982245
1.0,2.2992952,2.0111203,0.468369,1.338395
1.0,0.56800634,-0.12647599,1.8534808,1.0025955
1.0,-2.0044525,-0.78795433,-0.40907282,-0.8773099
1.0,-2.3999934,-1.6381782,-0.8354503,-2.925479
1.0,0.59794736,-0.3283301,-1.3879259,-1.2733842
1.0,-0.08180478,0.07876673,-1.3507266,0.6519015
1.0,-1.1080912,-0.3877502,-1.5356361,-1.1367662
1.0,-0.45732987,1.1198028,0.11342317,0.17076877
1.0,1.2035336,-0.2024996,-0.09402177,0.1033991
1.0,1.280104,-0.83136266,0.73969316,0.06850961
1.0,-0.57158405,-2.4693909,-1.4140993,-0.21395266
1.0,0.17758742,1.7420008,0.2715867,0.2582003
1.0,-1.498508,-1.1765888,-0.51299787,-2.051761
1.0,0.62797743,0.07390718,-0.3722167,0.67747843
1.0,1.0555391,1.3910983,0.3024708,0.73340476
1.0,1.4750675,-0.11402577,1.414559,0.55387443
1.0,0.092841804,0.13324466,-0.92708766,-2.1098502
1.0,1.9431183,2.1803539,1.2578145,2.5160758
1.0,1.2286408,-0.08918059,0.53981805,-0.5370575
1.0,-1.0320168,0.09844199,-0.43340743,0.08117139
1.0,-0.7320739,1.3046486,-0.9730418,-0.673105
1.0,-0.08850084,-0.36793652,0.51216716,-0.4214091
1.0,-1.8422878,-1.5669572,-1.1673758,-2.3833566
1.0,-1.0051905,-1.0340927,0.5789877,0.5191617
1.0,0.035953406,0.4650564,0.73884463,-0.39600578
1.0,-1.5641938,0.116322756,-1.7784265,-1.1816397
1.0,-0.51557463,-0.123519436,-0.782485,0.21571153
1.0,0.04201618,-0.32448527,0.507,0.8435122
1.0,-0.81507534,-0.40483314,-0.12969312,-1.6365826
1.0,-1.7946516,-1.12571,-0.79934317,-1.1609522
1.0,1.7765434,2.411912,3.866262,2.6049385
1.0,0.21542734,1.9452218,-1.010222,0.4439653
1.0,-0.3165911,0.45775795,0.4456873,0.19408317
1.0,-1.1918372,-0.42366862,-0.63933706,-0.88351744
1.0,-0.6389122,0.7641126,-0.18394908,-0.2520551
1.0,1.7373121,0.19823307,0.27781084,1.3273492
1.0,-0.4093478,1.765839,0.919735,-0.68701756
1.0,0.8754973,0.5345173,0.18486118,0.15250146
1.0,0.5394565,-0.68349785,0.25107026,-0.4249487
1.0,0.012541482,-0.12333372,-1.5627105,-1.1762819
1.0,-0.9064791,-0.8111408,-1.39974,-0.59455407
1.0,-0.64066344,1.2297212,-0.5829363,-1.2068646
1.0,-0.09955867,-0.79739976,0.060204446,-1.0983338
1.0,2.9145832,2.0101092,2.8897142,3.4806101
1.0,-0.42248124,-0.9839786,-1.446093,-3.4332142
1.0,0.31889102,-0.16730437,0.19749495,1.7478514
1.0,0.36041975,1.6359848,-0.34084356,1.4842455
1.0,0.3765191,-1.7658741,-0.970162,-1.7173073
1.0,-1.2524356,-1.6790035,0.22727776,-1.4253892
1.0,-1.2920963,-0.737501,-2.1219797,-1.8372904
1.0,1.3950382,0.85979533,-0.6894819,1.0549036
1.0,-0.6628084,-2.5170326,-0.7559988,-0.79572904
1.0,0.7076841,-0.9018605,1.9665399,0.16483426
1.0,-0.59982795,-0.41687357,0.32689202,-0.78962904
1.0,0.10941276,0.64408386,-0.7484361,0.25152975
1.0,1.1472695,1.1260543,0.12076253,0.85833704
1.0,1.169259,1.7119848,0.44513324,0.65589803
1.0,0.16309807,1.1780311,0.8138617,0.93651676
1.0,0.9050197,-1.1147921,-0.642882,0.81748676
1.0,0.38325596,0.24627306,-0.5473668,-0.00913851
1.0,0.015405725,-1.4305671,-0.5014529,-1.9299196
1.0,0.5467246,0.85209787,-0.2716478,-0.20491469
1.0,-2.1408608,-0.106137395,-0.7882358,-3.1816387
1.0,-0.6166511,-0.8765847,0.5645123,0.47475004
1.0,2.634074,0.7112774,0.9292523,0.32481492
1.0,0.10410221,0.5416911,-1.5446235,-0.36531734
1.0,0.4087153,-0.17610517,-0.4826862,-0.38700992
1.0,-0.23376085,-0.35332224,-0.28370085,0.1435735
1.0,0.743759,0.8238541,1.440952,1.3936648
1.0,0.26991606,-1.7062322,-0.7481576,1.3247838
1.0,-0.35409528,0.71491337,-0.5996128,0.29150385
1.0,0.67509735,0.19329625,0.14641482,-0.62798357
1.0,0.52725875,-0.1522816,0.8149191,2.2833962
1.0,0.15656355,0.9572475,0.4636988,0.45362836
1.0,0.45391396,-1.1862314,-1.0259101,-0.32592475
1.0,-0.18879771,-0.32849354,0.36790386,-0.64622706
1.0,0.17597933,-0.746276,1.5153395,0.3577575
1.0,-0.3939343,1.8751504,-0.28147838,1.0275785
1.0,-0.4664502,-1.5870113,-1.0353706,-2.2854352
1.0,0.5462784,0.8161926,2.2209287,0.98739135
1.0,1.6095761,0.68588585,-0.49964875,0.14475477
1.0,0.18799756,0.5361478,0.12438907,0.03139481
1.0,-1.0285422,-0.62621653,-0.98052603,0.33443785
1.0,0.347807,0.49813348,0.8583745,1.2719654
1.0,0.11290804,0.57392067,-0.92467254,2.096327
1.0,-0.60893244,0.91288316,2.1921222,-1.0580733
1.0,-0.7910734,-1.4340253,-0.37078008,-1.4499978
1.0,-0.3217527,-0.4875241,-0.1983007,-1.0980446
1.0,0.03274811,0.22726029,-0.13948417,1.9793551
1.0,-1.1301382,-0.6860645,-1.2746267,-1.6289803
1.0,0.84265417,2.9838843,0.30025798,0.24633801
1.0,-0.25561467,0.33351004,-0.78331316,-0.7279295
1.0,0.3987041,0.4090344,-1.3990899,0.510862
1.0,0.65012676,0.07373181,1.4015365,0.3295053
1.0,-1.1780034,-0.4134688,-1.417547,0.1987803
1.0,0.10008554,0.42014194,1.183684,0.4006734
1.0,0.23037256,-0.3979519,-0.5093348,-1.1516514
1.0,1.1451904,0.7137636,0.87723833,1.9680414
1.0,1.5420864,-0.41380662,-0.4362451,-0.034748107
1.0,0.8764726,0.45551422,0.59216696,0.57513624
1.0,0.8956648,-0.14466286,-0.32137796,-0.047095627
1.0,0.39475518,1.0255175,1.1249194,1.8645322
1.0,-0.92781633,-0.13038331,-1.3580184,-0.79561794
1.0,-0.29725522,0.9504409,-1.7059765,-0.2266226
1.0,-0.44330227,0.53978276,-1.1644807,0.3176803
1.0,0.73943,-0.7680653,-0.7005301,2.7703621
1.0,0.36123517,0.22765832,1.4583976,0.003530264
1.0,-1.464886,-0.461169,0.5956185,0.56635255
1.0,1.1030813,1.1214843,0.8341287,-0.4091246
1.0,0.3070313,0.030004889,0.3392135,0.06419261
1.0,0.17434835,-0.68778723,-1.7602736,-0.8486216
1.0,-1.8960773,1.0123761,-0.19128437,-0.34731707
1.0,-0.7115808,-0.41223603,-0.42477584,1.1724374
1.0,0.76754695,1.2992717,-0.8034632,1.8155211
1.0,-1.016725,0.6606084,-1.4528705,-1.1042321
1.0,0.7477433,2.1161568,-0.022555888,2.05005
1.0,-1.022116,0.20803088,-0.6451819,-1.5150948
1.0,-0.62652385,0.77536404,-1.0484058,-1.5409893
1.0,-2.4899712,-2.6726174,-1.8578641,-1.6851556
1.0,-0.32973158,0.3655916,-0.17543985,-0.33232027
1.0,-0.1887149,0.8313079,1.2178597,-0.8314664
1.0,0.26036417,0.3510216,-0.4093305,0.5315211
1.0,-0.565263,-0.73349476,0.12549508,-1.260396
1.0,0.22819565,0.071806625,-0.19541526,-0.48609334
1.0,-0.02944231,0.10056535,0.5081941,0.3456089
1.0,1.62939,1.3332577,1.2579774,1.7124045
1.0,-1.8882297,1.1572292,1.1645985,-0.65453243
1.0,0.503987,0.48504245,-0.8656265,-1.0469823
1.0,0.25401747,1.0723346,0.7131538,-1.1931577
1.0,1.2246454,0.038725376,1.2643088,0.5716126
1.0,1.3022525,-1.0547671,0.16648105,-0.24395898
1.0,0.5936638,-0.92636144,-0.16880833,-1.3961456
1.0,-0.5814871,-1.4658153,0.4348997,-1.373493
1.0,0.39535788,-0.21342592,0.28264084,-1.2713352
1.0,-0.1440562,0.2649637,-0.8786856,-1.8953426
1.0,0.012565539,0.43171015,-0.4032157,0.8513223
1.0,0.27026948,1.0617496,0.92571795,2.1231534
1.0,1.3935233,1.050025,-0.49322218,0.9830348
1.0,-1.1583958,-0.23955683,-1.106339,-2.0954223
1.0,1.1626264,-1.261182,1.167313,1.071347
1.0,0.7941173,0.6512833,-1.2099983,-1.0102284
1.0,0.041315947,1.1781514,-0.063435525,0.044472158
1.0,0.93177485,-1.0151583,0.32187727,1.5276988
1.0,0.14600967,-0.6821772,-0.476419,-0.55982447
1.0,0.9769359,1.2413355,2.0167966,-0.15967631
1.0,-0.6837087,-0.7564585,-0.930066,-0.86707854
1.0,0.4767782,-0.47116634,-1.1419051,0.48436287
1.0,-1.1709557,-0.37152305,0.16088706,-0.1537677
1.0,-0.960359,1.0618838,-0.15117873,1.4153265
1.0,0.9672402,1.0384947,-0.46608967,-0.09549487
1.0,-0.651242,-1.0296139,0.5816198,-1.3465016
1.0,0.086802125,0.054823563,0.45689324,-0.8249813
1.0,-0.29168317,0.92912453,-0.04895687,1.5815357
1.0,-0.09311724,-0.6068779,0.1840788,-0.6164963
1.0,1.1762366,0.37567332,-0.08617857,1.5893319
1.0,0.57475114,2.3419974,1.8465686,2.7383208
1.0,-0.5567081,0.63929003,-1.0327339,0.9406142
1.0,-0.7364203,-0.6329887,0.35400456,-1.2263088
1.0,0.17662361,0.481678,-1.6319584,-0.47267628
1.0,1.3822621,-0.8860618,0.0021194667,-0.48230967
1.0,-0.99743086,0.7385582,0.46063158,0.94256175
1.0,-0.33573395,0.25058478,-1.5235509,-0.14310652
1.0,-0.29812738,-0.33220676,0.7133081,-1.0452797
1.0,-0.21549223,1.3613338,1.9806159,-0.013926208
1.0,0.77530366,-1.2146702,-1.2604946,0.6073787
1.0,0.19734913,-0.096730016,0.96298,0.87725294
1.0,-0.6536756,-0.40874583,-0.22094646,-1.5947422
1.0,-0.40231055,-0.041692622,0.020451158,-1.1914158
1.0,-0.21622783,-0.5246618,-1.4221721,-0.14830258
1.0,-0.73678046,-0.6916074,0.23720953,0.8792727
1.0,0.68861014,0.9385005,2.5612874,1.9051694
1.0,2.4432216,0.696656,1.72984,0.16676557
1.0,-1.3459628,-1.0175402,-0.472305,-1.8350751
1.0,-0.4301576,-1.4733475,0.9986522,1.7163451
1.0,-0.033809725,1.3044204,0.98365176,0.6115183
1.0,0.24006063,-0.89392537,-0.18261409,-1.5038824
1.0,0.9128719,3.18175,-0.8236489,1.8754797
1.0,-1.8546937,-0.48952365,-1.6528003,-2.4484568
1.0,-0.9381594,0.47321454,0.80504394,0.51259184
1.0,1.1787635,0.89103687,1.406754,0.5740737
1.0,0.2244845,0.21675205,0.17515847,-1.281247
1.0,0.75754017,1.1189146,0.6704439,2.2454
1.0,0.54475164,0.019924521,0.7193273,0.76559293
1.0,-0.2344718,0.3871084,0.7071059,1.2746601
1.0,-0.96908873,0.2664177,-0.3904872,0.7551838
1.0,-0.640158,0.8120115,-0.4527574,0.7014053
1.0,0.28048334,0.2362408,0.60660106,-0.3330477
1.0,0.09028044,0.7282714,1.2347392,1.5158182
1.0,-0.6042066,-0.82484883,-1.4085922,-1.8927841
1.0,1.8682872,-0.36740023,1.623102,3.3949726
1.0,-0.09492009,-0.92285013,-0.95126474,-0.93967545
1.0,0.46481195,-1.9897645,0.24753827,-0.6508281
1.0,1.2872032,0.967952,1.2003504,1.1149871
1.0,0.1050239,0.002842173,0.6371999,-1.440212
1.0,-0.91650563,-0.998582,0.592155,0.68343514
1.0,2.1150763,0.8500966,1.2629791,2.6533058
1.0,-0.23685892,0.83657265,0.15006764,0.90052295
1.0,1.299084,0.73802096,1.0629914,1.3711511
1.0,0.06105453,0.81262475,-0.3363923,1.132285
1.0,0.27836144,-0.3881083,-0.74493206,0.1368532
1.0,1.4981678,0.24202898,-0.3396799,2.35564
1.0,-1.1813704,0.7948537,-0.06353958,-1.2613599
1.0,0.15799096,1.4241753,1.6426754,1.0266606
1.0,1.2182813,0.99686825,0.6630255,-0.79085815
1.0,-0.32204476,0.43683326,0.4151193,1.1863543
1.0,0.39725894,1.1974218,-0.11333555,0.51155597
1.0,-0.93085754,-1.1473093,-0.756722,0.5625301
1.0,-1.2599661,-1.0720336,-0.262126,-0.2665922
1.0,0.20881958,1.1212325,0.5881509,1.6621951
1.0,-0.48566148,0.7292255,0.8579057,-0.8038405
1.0,-0.22124514,-1.7070518,-1.5714567,-0.8998144
1.0,-2.5148075,-0.9444159,-1.9209511,-1.2610161
1.0,-1.0896987,-0.035992444,-0.45835516,-1.1938989
1.0,0.45635337,-1.4184151,0.42270166,-0.2672855
1.0,-0.1233797,0.63327175,1.0119591,-0.2743613
1.0,0.19834994,-0.6236681,0.42569956,-1.1403284
1.0,-0.4628779,0.9173754,0.35794723,0.70605385
1.0,0.44585598,0.33713278,-0.6516879,-0.08557823
1.0,-0.22339004,-0.42863947,-0.40030104,-0.16473863
1.0,-0.97499245,-1.6434928,-0.5799297,-1.3658959
1.0,-0.058978207,-0.0031978246,-1.0841762,0.045986354
1.0,-0.36946958,0.554965,0.48225227,-0.15374441
1.0,-0.3732879,-1.1770486,-2.2901907,-0.7052825
1.0,-1.2100338,0.4176161,0.2615308,0.61116743
1.0,-0.6750988,-0.48163682,-0.49758428,-0.75642645
1.0,-0.45873335,0.55903864,0.6101495,0.713985
1.0,0.30300316,-0.95541453,-0.21941032,-0.94028616
1.0,-0.7019565,0.48057804,0.26079828,0.1547131
1.0,0.50769025,-0.27679867,-0.06199695,-1.0822707
1.0,1.5250571,-0.34141564,-0.0048036575,-0.18202138
1.0,1.2609,1.0854892,-0.7428744,0.16509777
1.0,2.150515,-0.0780372,0.0767923,-0.6610286
1.0,1.2391913,0.88970244,1.3289404,0.16147184
1.0,-1.072618,0.37008837,-1.0310086,-0.18312243
1.0,-1.1721573,-0.40055317,-2.3867102,0.33596766
1.0,-0.02578865,-0.03962287,-0.2360287,-1.3491095
1.0,-0.8263622,-0.08590296,-1.4476908,-0.4882826
1.0,-0.3255199,-0.37371832,-0.35185665,-2.146779
1.0,-0.99624974,0.5631015,0.70263296,0.3311591
1.0,0.3900346,1.847592,0.040857255,0.5149858
1.0,-1.1798788,-1.4446938,-1.0642269,-0.4710908
1.0,1.1715645,-0.80603826,0.79337126,1.4476688
1.0,1.122626,0.70988417,0.76894873,1.5227118
1.0,0.5036919,0.99050754,0.20355533,1.3573222
1.0,-1.1223513,0.46908802,-2.0717542,-0.4418281
1.0,1.1096205,1.4672587,-0.5551437,2.794616
1.0,0.42312068,-0.2293502,0.11911864,0.52418613
1.0,0.54304034,0.24015835,0.6049828,-0.9292952
1.0,-0.41854584,-0.628866,-0.4874615,0.15409464
1.0,1.9812906,0.1687271,0.4466428,0.986181
1.0,-0.084929705,1.0011691,0.010121375,1.6406476
1.0,-0.4535972,-0.12498635,-1.4313191,-0.8337808
1.0,-0.31247044,1.050028,1.2301807,0.31934473
1.0,0.94784534,0.6705849,0.8647022,0.7709444
1.0,-0.8923955,-0.11614007,-0.6384871,0.5177158
1.0,1.3805394,0.3091023,1.1140492,0.0307554
1.0,0.3526501,0.92176884,-0.923171,-0.7184957
1.0,-0.9759344,0.020861179,0.108802855,-0.81764317
1.0,0.055520453,-0.22916782,-1.9568949,-0.8966318
1.0,-0.10436982,1.7008908,1.9991629,2.637999
1.0,1.2779486,0.77656066,-0.44898045,0.3559202
1.0,-1.0175717,0.11021781,-0.9354592,-1.1512933
1.0,-1.3584784,0.26191354,-0.69750255,-1.3321643
1.0,2.4751773,0.106529415,-0.16288722,1.3656174
1.0,-1.0328426,-0.6470331,0.09526569,0.43045908
1.0,0.030840052,-0.44372833,-1.9983563,-0.097522736
1.0,-0.3227934,-2.1229236,0.85261565,0.77669305
1.0,0.49478567,1.1887987,0.25986695,0.32485357
1.0,-0.91875875,-1.1158464,-0.38461134,-1.7738295
1.0,0.5673338,-0.18275519,-2.1321526,0.04768002
1.0,-0.20154585,0.14274445,-0.31682596,-1.4590427
1.0,0.71357095,0.20028415,1.2175325,1.4217455
1.0,-1.552311,-0.03185308,1.6840677,-0.6481023
1.0,-0.49786347,0.2658254,0.12788339,1.2868152
1.0,1.9227705,0.41585252,-0.3243965,-0.118147135
1.0,-0.1673931,0.8539713,-0.8472438,-0.48167595
1.0,-1.6423135,-1.4102308,-1.6174533,-0.18772101
1.0,-0.49294907,-0.30560505,-0.25974303,0.4404323
1.0,0.19416994,-0.4256905,1.6165146,-1.6874245
1.0,-1.212688,1.2503417,0.36187494,-1.6677614
1.0,-0.41482738,1.0393515,-1.7341866,0.24488413
1.0,0.06514444,0.37022322,0.2544746,-0.38986728
1.0,1.2319877,1.3918921,1.444883,0.8559726
1.0,1.3947297,-1.2561924,0.1385242,0.12837352
1.0,-0.41761497,1.3366185,-0.88591045,0.534058
1.0,2.6142247,1.7874207,0.98473704,1.6097523
1.0,-0.0038920087,-0.45683274,0.6648588,-0.80957234
1.0,-0.9341256,-0.1869467,-1.5218589,-1.251128
1.0,-0.6189122,0.4459178,0.57564795,1.7704873
1.0,0.76698595,1.4066657,0.54940474,1.297735
1.0,-1.4737872,0.40665293,-0.8842921,-1.9563051
1.0,2.6858187,1.0057951,-0.42465603,0.7736366
1.0,0.42886603,0.78000104,0.2171914,1.2019236
1.0,0.79232776,-0.1616118,1.4570494,-1.5564641
1.0,-0.7760051,-1.1052778,-1.4705856,-0.047114134
1.0,-0.43336198,0.29380706,-2.046451,-0.8461018
1.0,-0.0708736,0.12854192,-0.8985883,-0.23637256
1.0,0.68772405,0.13442826,-0.18085375,-0.36468202
1.0,2.0679913,1.01131,0.59797657,1.7278705
1.0,-0.7588244,0.38101962,-0.44934976,1.5554013
1.0,0.32771742,1.4285824,-1.1941766,-0.6838456
1.0,-0.44102713,0.7363846,-0.033429533,-0.13376878
1.0,1.1831566,-0.23136756,1.4763157,0.3645013
