Intercept,X1,X2,X3,Y
1.0,0.24714251,0.22656462,-0.25508484,-1.3343637
1.0,-0.42326283,-1.6636244,0.4533584,-2.9395208
1.0,1.1016822,1.9010401,2.6233182,7.7481356
1.0,0.23342296,-0.9125585,-1.304454,-4.387959
1.0,0.28138408,0.43078366,-0.63067496,-1.5122595
1.0,0.074090324,0.74059,0.04095827,0.8306287
1.0,1.084354,0.03551045,-0.30192855,-0.077803254
1.0,-0.22408618,-0.7988036,-1.0354158,-3.5907812
1.0,0.86830634,-0.004311323,0.17078808,2.4198642
1.0,0.062294632,-0.08942744,1.0218685,1.0025916
1.0,-0.7451702,-1.835282,1.120188,-1.1697273
1.0,-2.4370146,-0.07377905,-0.5182062,-4.574317
1.0,-0.25191876,0.648127,-1.6937035,-2.0962017
1.0,1.9424764,1.9213691,1.1312149,6.22054
1.0,0.8446769,1.9399123,1.942036,4.9284496
1.0,1.2419982,-0.6655968,1.0282314,1.136309
1.0,-0.33268893,0.50701845,1.1045575,1.5315645
1.0,0.819611,0.0131189525,1.0431252,3.9900677
1.0,-2.0995493,0.069461286,-1.5383149,-4.009421
1.0,0.39726076,-0.30991864,0.12352963,-1.4366727
1.0,-0.30758795,1.2495731,0.47778562,2.5104988
1.0,1.6836641,0.032750368,0.13520455,2.6579247
1.0,0.34307197,-0.4537341,1.3919346,0.33426046
1.0,-1.1849208,-1.6120584,-0.42790616,-4.7822824
1.0,-0.43485767,0.087387264,-0.658885,-0.6911612
1.0,1.0910726,0.27100068,1.6080856,3.9889872
1.0,0.7889888,-0.8606688,-0.9079342,-2.898903
1.0,-0.46765777,-1.379061,-1.177042,-3.4478264
1.0,0.018520424,-1.1675197,-1.3684208,-4.6612873
1.0,-0.4443536,0.5109796,0.14212444,0.6180901
1.0,0.34362125,-0.5639911,0.04996834,-0.6667295
1.0,0.43552667,-1.2309414,-0.37925917,-0.64713144
1.0,-0.53450906,-0.3484506,0.7905942,0.018142894
1.0,1.2294576,-0.6946697,2.412225,5.2257495
1.0,-0.19112238,-0.68683964,-0.49491343,-1.4556618
1.0,0.74941057,0.85605395,0.3484946,1.7465392
1.0,2.2886007,-0.0012065172,0.8364972,5.725058
1.0,-0.1116043,-1.4731407,-1.5552794,-3.6555378
1.0,-1.3608114,0.16487211,1.5506268,1.769569
1.0,0.5716638,-0.07241242,1.0020771,3.647409
1.0,0.77284586,-1.2187817,-0.4566827,-1.5168298
1.0,-0.49452195,0.38365448,1.1282423,2.117687
1.0,0.97529346,1.4254026,1.0458821,3.9872074
1.0,-0.3935315,0.88459224,0.31774646,1.1713036
1.0,-0.16680305,0.61831045,-3.0971584,-4.3407106
1.0,-0.17311181,1.1933769,2.0426428,3.8487914
1.0,0.53643066,-0.18439032,0.30934137,0.9738419
1.0,2.5319407,1.2938032,1.4688852,6.3217583
1.0,-0.42575827,1.164165,0.8111426,2.1938534
1.0,-0.82652533,-0.9367657,0.727646,-0.19219017
1.0,0.6354835,0.0665732,-0.079499036,0.20946157
1.0,1.4131052,-1.0109968,-0.13017493,0.076912
1.0,-1.5316803,-0.45666054,-0.65533906,-3.2428503
1.0,-0.028519975,0.4244208,1.224935,2.6862657
1.0,-1.7630821,-1.4573171,-0.8997869,-6.0920286
1.0,0.29755887,-0.24628419,0.71813565,0.40242463
1.0,1.0456005,1.7154253,1.1656344,5.151221
1.0,0.8747566,-0.3520226,-0.5834455,-0.78155965
1.0,-1.0650268,-1.1302233,-1.3080373,-5.783759
1.0,-0.32499987,-0.6539521,-0.34297326,-1.1409296
1.0,-1.0373229,-1.0641315,0.6080932,-1.5133555
1.0,0.0807152,1.3730115,1.2105379,4.529329
1.0,0.09012287,-0.77368605,1.6046833,1.0896116
1.0,-0.26887202,-0.6694542,-0.80638075,-3.1154068
1.0,-0.17701463,0.045643397,-0.47984105,-0.94075173
1.0,-0.90752876,-0.37014943,-2.2539115,-5.6863127
1.0,0.17996252,-0.40347552,0.030537285,-1.0709126
1.0,0.967652,1.7678847,0.12385601,2.9801934
1.0,-0.109363556,-1.1175369,-0.2816785,-1.7637448
1.0,0.43112546,1.1050259,-0.41650918,1.8449626
1.0,0.6425584,0.0948112,0.86537373,3.724978
1.0,1.7121576,0.94623613,3.1314883,8.446867
1.0,0.09216829,-1.5091587,-0.11543527,-0.28704274
1.0,0.4553009,-1.5473988,-0.06471054,-0.4255196
1.0,1.3163856,-0.3897214,0.8011449,3.1856766
1.0,-1.2754302,-0.53720635,-2.4887903,-6.2724175
1.0,-0.62282073,0.39162117,-0.18553844,-0.3695334
1.0,-0.8492895,-0.7898929,-0.7675044,-3.1975813
1.0,-1.9743732,-1.6325166,-0.4181794,-3.830063
1.0,0.09787666,0.070038445,-0.17158899,0.13360284
1.0,-0.102392085,-0.7554053,-1.781939,-4.017417
1.0,0.7489291,-0.4256811,-1.390559,-2.0128722
1.0,-1.0724092,1.1952869,-0.08980941,0.12100383
1.0,0.6045905,-0.2702207,-0.9469893,-0.3578933
1.0,-0.37383795,-1.5135335,-3.5777426,-8.617429
1.0,0.058780733,0.4974505,-1.4425869,-0.824246
1.0,0.5406925,0.677384,0.8895279,1.6585916
1.0,0.21501179,0.68682057,-0.08671957,0.09424031
1.0,-1.1690677,-0.67892987,-0.5086611,-2.7305775
1.0,-0.3751282,-0.35612592,0.6547868,1.0298536
1.0,-0.22869255,0.818262,-0.39843976,0.54361796
1.0,0.24863237,-0.007462904,-0.8963282,-0.647092
1.0,0.44493222,-0.27872616,-0.7984173,-1.8363106
1.0,0.0035616388,0.19202894,1.3062966,1.7739351
1.0,-0.7856502,0.59983397,-0.765471,-0.8899429
1.0,1.1251628,0.47572052,-0.07029873,1.8665453
1.0,0.041650858,0.32099786,-0.10933797,0.25798523
1.0,0.71440905,2.4127326,0.06048149,3.334114
1.0,-0.6248528,0.8460002,1.576935,3.208541
1.0,0.3646138,1.06799,0.6179198,0.14331698
1.0,0.6228229,-1.2082584,-0.8580108,-1.483124
1.0,-1.7783941,-0.29240066,-1.4879194,-4.8505015
1.0,-1.357371,-0.99006474,0.20041662,-2.3916194
1.0,0.031092335,1.5015447,-0.84396905,-0.81194305
1.0,-1.3383323,-1.1081352,-1.2129806,-4.7234116
1.0,0.13897589,-1.390947,-1.0932615,-3.3227727
1.0,-1.0768338,-0.30872795,0.5028196,-1.5754471
1.0,1.2592564,0.9299205,-0.450727,0.5518979
1.0,0.07011497,-0.4243341,-1.5472015,-2.5219932
1.0,-0.777295,-1.1194273,-0.5868287,-4.9564476
1.0,1.6789532,-0.47338653,-1.0548141,-1.7524424
1.0,0.3368859,-0.96287304,-0.19719148,-0.9422916
1.0,1.0291394,1.8996009,0.14000463,4.462593
1.0,-0.37795636,-0.5036583,-1.0675128,-3.652271
1.0,-0.016722254,-0.5343089,-0.42898607,-2.9561372
1.0,-0.14896573,-0.41884863,0.12111418,-1.5144829
1.0,-0.09187948,0.05558052,1.413153,0.32934678
1.0,-0.37522608,0.93371916,0.13073632,0.50395876
1.0,2.8351214,2.2086077,1.470602,9.2241335
1.0,1.3119794,1.1790161,-0.9023713,0.5140927
1.0,1.2111521,1.9841695,0.42837575,4.3335257
1.0,0.8168576,1.8478138,-0.20451313,3.361534
1.0,-1.3731415,-1.1628064,-0.60754675,-3.8370838
1.0,0.19586542,0.923005,0.49575204,1.5870078
1.0,-0.3805488,0.23350997,0.9970872,1.1592506
1.0,0.15685396,-0.76125324,0.38564157,-1.9003973
1.0,-1.0760275,-1.1771759,0.30459344,-1.9509687
1.0,-1.4498458,0.6523431,0.3175627,-1.5996339
1.0,-1.0100318,-1.3243003,-1.894711,-4.5321817
1.0,1.1296874,0.57266384,0.6548332,4.0755706
1.0,0.17196096,-0.90086126,-0.2147845,-0.5826606
1.0,1.0720812,0.346138,1.851805,4.4600434
1.0,0.7741126,-0.9168973,0.16549078,-1.4907252
1.0,-0.97030425,1.3781102,-0.21263632,0.17663021
1.0,0.83764756,0.9534018,0.6918364,4.3924217
1.0,0.39335915,0.62303483,-0.6294265,-1.1045547
1.0,-0.6863909,0.38470146,-1.3998748,-0.55855846
1.0,0.22233815,0.83027166,-0.13193735,1.4916729
1.0,-0.7314859,0.24057335,-2.8220823,-5.7790437
1.0,-0.66319406,0.7732396,0.19727379,1.1671388
1.0,1.1889762,2.08923,-0.04550737,4.248787
1.0,1.6778505,0.06866574,1.5163853,5.341406
1.0,0.94512147,0.044334322,1.5935991,3.4856684
1.0,-2.5539782,-2.7557182,-1.8655711,-9.821934
1.0,-1.0271647,0.686586,0.07557553,-0.28497356
1.0,0.08869403,0.6233913,0.9720214,0.92961466
1.0,-0.68094325,0.84155446,-0.16541727,0.13233873
1.0,0.5668996,0.28132308,-0.49083543,1.3880217
1.0,-1.1585048,1.4838129,-0.027845971,1.6245075
1.0,-0.14602178,1.0996262,-0.8190719,1.415175
1.0,1.204596,-0.14183113,-0.23375323,2.4402142
1.0,-0.124481305,-1.2478653,0.62002313,0.2916658
1.0,-0.7615277,0.93337893,0.7714843,2.161432
1.0,0.4838816,-0.38112393,-0.15021117,-0.51492953
1.0,-0.092567384,-0.2854938,0.69389206,1.358205
1.0,0.34832337,-0.43843758,-1.1073972,-2.5153613
1.0,-2.7401874,-1.435772,-1.8562374,-7.373516
1.0,0.26802787,0.33793154,0.20774376,1.0243104
1.0,-2.0373116,-0.45742175,-0.23936433,-2.849625
1.0,0.50947124,-0.9352108,-0.13655557,-1.7310554
1.0,1.32069,-1.2185254,-0.18920138,-0.05196801
1.0,1.7430005,0.20726037,0.3559249,3.9096587
1.0,0.8611385,0.58134234,0.109092414,2.7381587
1.0,0.6232778,-1.1084737,0.6714394,1.9379556
1.0,1.4703025,0.21074092,-0.123532,1.9725769
1.0,-0.22398467,-0.85581696,0.28463233,-1.4198
1.0,1.5699972,-0.046503365,0.31060278,2.7903702
1.0,-0.9855897,-0.68758607,1.6685417,0.20691559
1.0,-0.56285465,0.07349895,0.20639054,-0.5573596
1.0,0.009364844,0.56674045,-0.16492778,0.8623753
1.0,1.100541,2.6523638,2.8843727,9.636874
1.0,0.74612015,0.38886714,0.9264467,2.5670257
1.0,0.96902686,0.85166335,0.34887806,1.1905563
1.0,-0.8171314,-0.33899158,0.46568274,-1.5872178
1.0,-0.97810215,0.37478366,-0.54977936,-0.73656607
1.0,0.36320955,0.43376917,-2.3028822,-0.79286623
1.0,0.118940905,0.6171734,0.46722686,1.8337761
1.0,-0.28476888,-1.2415363,1.6700833,-1.3938112
1.0,-1.1522598,-0.5816568,-0.7879909,-2.2714715
1.0,0.7797344,-0.3938074,1.0090153,1.6400902
1.0,1.2384607,-1.3629394,0.75960225,0.34871423
1.0,-0.041370243,0.3140979,-1.4051483,-1.2468194
1.0,-1.5138448,0.097344756,-0.8772174,-2.8032088
1.0,-0.13091594,1.2520475,0.42527363,1.4641665
1.0,1.1966643,1.4400828,-0.31614852,2.93024
1.0,-0.5775469,-0.7094235,-1.4518566,-2.4391758
1.0,0.36521992,0.13034755,1.765319,3.8837771
1.0,0.5716067,0.4081863,-0.1667858,0.013580322
1.0,0.52833897,1.1676059,1.6145029,4.5546165
1.0,0.20309268,0.6150341,0.021906286,1.1589047
1.0,-0.85212004,-0.20655598,-1.2537158,-3.3784938
1.0,-1.2517983,-0.9778397,-0.796876,-2.9629397
1.0,-0.4811912,0.43837783,0.57937086,1.0486658
1.0,-0.8094313,0.16365772,-0.48605078,-1.6224451
1.0,1.0052078,0.43966895,0.4969317,2.9620988
1.0,-0.4735288,0.65023184,0.37574697,2.5941868
1.0,2.1943302,-0.16225368,1.4411516,6.451894
1.0,-0.27503404,1.3646684,-0.056103945,2.4042938
1.0,-0.69779074,0.09561896,-0.4493203,-0.88624465
1.0,-1.3318986,-0.5323044,-1.5025699,-4.3697705
1.0,-0.50558776,-0.18381225,-0.9017767,-2.810461
1.0,-0.779233,-0.20803028,0.58496875,-1.3524228
1.0,0.48440725,0.23265246,1.123815,2.9688325
1.0,-1.9499165,-1.6742659,0.20396614,-4.7591205
1.0,0.9860427,0.060018152,-0.89178956,1.07797
1.0,1.080831,0.9722917,0.17924416,4.146792
1.0,0.4131904,-0.48990053,1.0198841,1.8531065
1.0,0.09356002,0.063379064,0.4030789,1.3197153
1.0,0.30120677,-2.331317,-1.5883174,-4.057172
1.0,0.21852234,-0.37205148,1.2357372,1.0820656
1.0,-0.06879715,0.6547283,-0.058224306,1.244579
1.0,-0.09007966,1.2864215,2.245876,5.3639746
1.0,-0.49819922,-0.33379954,-1.9163393,-3.305688
1.0,-1.1581621,-1.1552366,-2.7842557,-7.7146106
1.0,-0.31818268,0.08747819,1.7274951,1.6264964
1.0,-0.74096715,1.351294,0.67779166,1.4409759
1.0,0.92817485,0.71532154,0.92348325,3.9848483
1.0,-0.41496825,-1.3898394,0.11390424,-0.8121798
1.0,-1.6237648,-0.50502115,0.4425426,-3.1002886
1.0,-1.243544,-0.046555698,-0.07079241,-0.8350168
1.0,0.87592155,1.3851297,0.4322987,3.308618
1.0,0.402264,1.0435444,-0.4980156,2.0752165
1.0,-1.1449118,0.20662946,-0.75621736,-1.697588
1.0,0.94663054,0.008073747,-0.2532054,1.2213628
1.0,-0.34729376,-0.99745184,-0.30470446,-2.1587303
1.0,-0.50776607,1.2518748,1.0309659,2.895051
1.0,0.25505602,0.7073112,0.21474585,1.8103848
1.0,-0.21963055,-0.5009658,0.26520824,-0.31142056
1.0,1.0699188,-0.7279537,-0.46049803,-0.38690796
1.0,1.2387669,-0.10275644,-1.74194,-1.9035293
1.0,-0.279191,0.7091704,1.5574884,4.0950513
1.0,-1.193953,-0.19864857,-0.44018245,-1.663343
1.0,-0.5374192,1.2253586,1.5662643,2.834331
1.0,1.6016667,0.90645003,-0.015019238,3.4285922
1.0,0.86057866,1.2603246,-0.40382725,2.035168
1.0,-0.4330746,-0.680392,0.45940486,-1.2719097
1.0,0.16422991,0.119917475,0.44228828,0.36229122
1.0,0.45527968,0.6284938,-0.42417622,0.26647657
1.0,-2.0861585,-0.7291788,-0.4141464,-4.755942
1.0,0.7754164,1.1441485,0.72777176,3.6278872
1.0,-1.7183774,-0.7024884,-1.1197717,-4.657255
1.0,-1.8849255,-0.3542502,-0.21338376,-3.274026
1.0,-1.0574764,0.7635474,1.779083,3.42469
1.0,0.025052099,-0.2483703,1.1537108,2.6105866
1.0,0.4393705,0.28953183,1.3942935,4.160696
1.0,-0.26128563,1.2118342,1.1435788,3.4583123
1.0,1.4885166,1.3921537,0.67981064,5.0841737
1.0,0.50010324,0.12436147,0.49820542,2.1467595
1.0,0.3437552,0.7184087,0.052919507,0.4500984
1.0,0.79670733,0.6952498,1.1466302,3.4286466
1.0,-0.45504135,0.056607664,-1.735905,-5.32185
1.0,-0.16705672,-1.4182448,-1.6196836,-3.2766433
1.0,0.93506175,1.3441111,1.133774,4.0683956
1.0,0.32179484,0.38456488,0.8279481,2.9854481
1.0,-0.39562938,-1.2015073,0.8061982,0.65396607
1.0,-0.79881287,0.33500418,-0.38289422,-1.4983644
1.0,0.17437278,0.15120776,1.1497741,0.2508149
1.0,-0.6852439,0.095855266,-0.96364313,-3.1306975
1.0,1.2680346,-0.14028335,0.82033676,2.9851065
1.0,0.893891,-0.1400513,1.4022832,3.1740825
1.0,1.4051045,1.1918502,1.501654,6.769187
1.0,-0.21562886,-0.6974243,-0.13893884,-1.898428
1.0,-1.6022855,-0.33042458,0.447169,-1.8974526
1.0,-0.87808025,-0.7076339,-1.1597697,-2.910964
1.0,1.9900153,0.5131582,1.0584465,4.557927
1.0,0.06808201,0.20353843,0.2383249,-1.3459727
1.0,-1.9272451,0.60151976,-1.4254158,-5.1129017
1.0,1.1298202,0.85157657,-0.9651298,1.7347221
1.0,-0.4456047,-1.6055006,0.61136997,-2.2439384
1.0,-1.1353433,-1.4409459,-1.2152879,-4.211548
1.0,0.6278222,1.1920671,-0.3520159,2.5448508
1.0,-0.37402287,-1.2580934,-0.29708838,-3.4456906
1.0,2.2870305,0.2099179,0.6452354,2.2685385
1.0,-0.14474373,0.86222875,-0.7110523,0.1972405
1.0,-0.611269,-1.2797085,-0.712633,-3.1477458
1.0,-0.47078264,0.006994635,-0.7152105,-2.2601683
1.0,-1.2415318,-0.16347763,0.58130336,-0.59467864
1.0,1.0320058,-0.95103586,-0.26955122,-0.7001976
1.0,1.6799101,0.56764317,1.3724682,4.8492503
1.0,-1.6672891,-2.3786376,0.44581068,-4.3974156
1.0,0.47076374,-1.141753,0.7205708,-1.5202582
1.0,-0.88175756,0.31237036,0.50659925,-1.8591887
1.0,0.11990549,0.32593504,0.047027357,-0.9373685
1.0,0.63061196,1.444674,-0.5602199,1.8439057
1.0,0.03589349,0.710949,0.63330626,1.9135133
1.0,0.6055193,-0.86881226,-1.3531528,-2.7979565
1.0,0.7039597,-0.8015975,-0.44746867,-1.0878808
1.0,0.51663077,-0.81629264,-1.0723712,-3.0614507
1.0,1.097741,1.0725995,1.4993091,5.9106026
1.0,-0.6576556,-0.8307302,0.9276672,-0.66553104
1.0,-0.5514006,-1.0616078,-2.346064,-4.910714
1.0,-0.12030245,-0.6226281,-1.3795533,-2.7617874
1.0,0.7253914,1.414825,-0.21276349,2.650269
1.0,-1.3927755,-0.053902328,-1.3763881,-3.9843407
1.0,-1.9941097,-0.9926754,-0.8468301,-3.8880188
1.0,1.0508895,0.015838504,-1.2061332,-0.29514366
1.0,-0.77117705,0.2524015,1.1923416,3.2714398
1.0,0.29072243,-2.072575,0.54978514,-3.0591893
1.0,-1.8383218,-1.5016768,-0.52076304,-5.459978
1.0,-1.002914,-1.3249692,-1.3033829,-5.3381515
1.0,-0.26429227,-0.84669083,0.15378001,-2.683637
1.0,0.895042,-0.7396078,-0.17602108,-0.5503702
1.0,0.27668774,0.92888194,0.12747347,3.722169
1.0,0.3079535,0.5603406,0.030922174,-0.29171312
1.0,-0.6918055,-0.55323094,-2.1632075,-2.2461195
1.0,-0.63551885,-0.9915053,-0.29984397,-2.5802193
1.0,-1.3077763,-1.1874852,0.7874181,-1.094697
1.0,-2.533628,-0.6986793,-2.0905905,-6.6412983
1.0,-0.41353223,-1.7308174,-0.64826256,-4.925067
1.0,0.16795644,-1.0697482,-0.5888358,-2.6969452
1.0,-0.23996244,-0.0021799728,-0.6379707,0.053499937
1.0,-0.18842423,-0.5082083,-0.6671199,-2.4136186
1.0,-0.045200765,-0.12741232,0.8146434,0.8655852
1.0,-0.61285263,-0.7250327,-0.83411384,-3.7785435
1.0,0.48535076,-0.11167647,-0.46285492,-0.37477422
1.0,0.6642695,-0.7590833,-0.9457836,-2.300395
1.0,2.0907953,0.8229231,-0.7486071,2.035134
1.0,-1.5533674,-0.31902167,-0.2758237,-1.7475332
1.0,-1.1215312,-1.9581561,-0.25223845,-4.330173
1.0,-0.5798109,0.5437173,0.34664553,0.44864744
1.0,-1.5857357,-1.3353447,-1.5899138,-5.2404013
1.0,0.029421493,0.45145023,-0.2406247,1.1749234
1.0,0.4207475,0.27336448,0.67163,1.0639861
1.0,0.20538291,0.97784835,-0.52571553,0.3279885
1.0,1.661997,0.81623566,1.1833003,5.6943464
1.0,-0.45940253,1.1774868,1.6235354,3.6314027
1.0,-0.014060174,0.23782241,-0.3510174,-0.46294713
1.0,2.2357397,0.9259127,0.97024673,4.552281
1.0,-0.12721811,0.07072748,-0.19312896,-1.2080274
1.0,0.19925137,-0.6508976,-0.9723723,-0.8706833
1.0,2.01425,0.35680097,1.9431328,4.988993
1.0,-0.594119,-0.96409196,-1.4930849,-5.268092
1.0,0.16643658,0.03435638,1.157539,-0.2764218
1.0,0.101318754,-0.21430407,-0.11443311,0.2671923
1.0,1.8581982,1.1219243,0.95316863,4.6218185
1.0,0.056711096,-0.70030993,1.8202391,1.7023237
1.0,-0.94486797,-0.50649595,0.13933748,-1.419332
1.0,1.1885241,-0.43506256,-0.44327196,1.0823376
1.0,-1.0221691,-0.048102766,0.639956,-2.2973568
1.0,-0.36789724,-0.4259342,0.22430465,-1.524586
1.0,-0.5668541,0.003823936,-0.02189374,-0.020218551
1.0,0.6847621,-0.9809112,0.1334418,-0.98301166
1.0,0.04184867,0.59293544,0.3926072,2.3602803
1.0,2.2329593,0.48264745,-0.04054123,3.9027648
1.0,0.27505675,0.3202221,1.3115823,3.6181247
1.0,-0.39028728,-0.5395202,1.8363497,1.066714
1.0,-0.4745284,-1.4301771,-0.8764875,-2.7517676
1.0,-1.3523421,-1.632983,-0.9468702,-5.3851895
1.0,-0.58758056,-1.2804887,0.21210295,-1.3861237
1.0,-1.1041508,-0.6222578,0.29971844,-2.0998673
1.0,-0.12354057,0.49272346,0.20358554,0.81531703
1.0,-1.0670861,1.2201883,1.2991923,4.594084
1.0,-0.67798877,-1.0782795,0.14115667,-1.7339965
1.0,0.29339376,0.334851,1.7688457,4.066269
1.0,-0.40465528,1.0474477,-1.0473244,-0.16543046
1.0,0.18295057,0.72061145,-1.0098705,-0.9238763
1.0,-1.2891346,-0.69325554,-1.0626175,-2.8011332
1.0,0.6494036,1.0298752,1.021867,3.4092307
1.0,-1.9975239,-0.5260848,-1.2812154,-5.9608383
1.0,-0.3760679,-0.952707,-0.9285606,-3.5080295
1.0,0.21798947,0.116608195,2.2358868,3.6872709
1.0,-0.4754156,0.16177654,0.48473182,-0.21321172
1.0,-0.5121173,-0.30727625,0.6745173,-0.052640706
1.0,-0.2953471,0.24326888,-0.07682532,-1.0049106
1.0,0.77591324,-1.0046924,-0.62518346,-1.2243135
1.0,1.505891,0.10939014,0.6807005,2.1311252
1.0,0.10261501,-1.5595301,-0.47595048,-1.4379054
1.0,-0.18838587,-0.65965426,-0.9406733,-1.5231751
1.0,0.9446191,0.4283359,-0.46470204,0.89397585
1.0,0.8288375,0.77118826,0.83932936,3.5384293
1.0,0.86496663,0.025096744,-0.76821816,-1.0327576
1.0,-0.9544914,-0.82134473,0.11109114,-2.4467127
1.0,-0.12218094,0.5355,0.6542097,1.4116766
1.0,1.0379337,2.1114395,1.0570768,6.518488
1.0,-0.2861726,-0.2712201,-2.2246668,-5.6414347
1.0,-0.4534933,0.17711896,0.4364479,2.2103028
1.0,-1.0999537,0.40813702,-1.7454516,-3.4759433
1.0,-0.5970242,-0.19361077,-0.9628592,-2.157431
1.0,-0.91767204,-0.048071235,0.8409534,0.9137263
1.0,1.0242195,-0.36579317,0.50354356,2.031714
1.0,-0.82683045,-0.19750251,-0.1467432,-1.9965405
1.0,-1.0882905,0.9278698,2.6913376,3.4265285
1.0,0.7428939,-0.9760052,1.147069,1.3640326
1.0,-1.968139,-0.9165733,0.372734,-2.4405994
1.0,1.1286519,-0.11614415,-0.15359953,2.4827704
1.0,-0.16484933,-1.6532266,0.008515358,-2.7134168
1.0,-0.9468727,-1.9388266,-1.329092,-5.336871
1.0,1.0665566,-0.2175749,0.8121786,2.1879368
1.0,0.8464607,-0.72469234,-0.7588814,-1.6841354
1.0,-0.26939657,1.1584817,-0.081854254,1.1168848
1.0,0.18627198,1.5785267,0.17983505,2.021806
1.0,0.24040827,-0.60817254,-0.4689551,-1.7322867
1.0,-0.3073082,0.6450824,0.45596412,3.2014298
1.0,-1.261941,1.4219003,0.7140456,2.5504494
1.0,1.6857681,-0.7209938,0.17017573,-0.2898184
1.0,-0.65120316,-0.9129666,-1.8180225,-5.772748
1.0,0.41656548,0.142455,1.3538328,3.541675
1.0,0.34437,0.14890376,-0.8965302,-1.9960109
1.0,-2.7988968,-0.066040516,-0.24256176,-3.182065
1.0,-0.40414375,-0.017477274,-1.0092018,-2.985893
1.0,1.0259873,-0.37074053,1.2980009,1.6042355
1.0,2.4477444,2.8460374,0.45485938,6.12944
1.0,0.9162159,0.16216047,0.6838038,2.6556873
1.0,2.3240294,2.0016289,2.126823,8.885561
1.0,0.67334104,-1.0722698,0.81463456,0.3326169
1.0,-0.7537153,-0.24513501,0.22129911,-0.49573085
1.0,-1.1313186,0.36845377,1.8241127,3.109796
1.0,-0.30501762,-0.062015407,0.54494834,1.0640569
1.0,0.92780966,0.86143804,0.7728728,5.188364
1.0,1.8811908,0.8994746,0.4245233,3.780071
1.0,0.3269904,-0.69706845,1.63663,0.84204364
1.0,1.7326858,1.7087952,1.5885916,6.0591917
1.0,1.5993755,0.171092,0.62666273,3.7731667
1.0,0.005020815,-0.44353533,-0.5147383,-2.2377424
1.0,0.9780065,1.3880771,0.17647856,4.007949
1.0,1.701323,1.4468204,0.9751835,4.837469
1.0,-0.7178657,0.37430248,-0.9436796,-0.5516546
1.0,-0.94632065,0.43222734,-1.0167552,-2.63624
1.0,-1.1949949,-1.03382,-1.2585447,-5.2370358
1.0,0.37523347,0.6888468,2.174761,4.098812
1.0,-1.0824246,-0.5673833,-0.5055081,-3.0201268
1.0,0.73072594,1.1359018,1.2300586,3.8915768
1.0,-0.64926785,-0.020756766,0.37689295,-0.56348944
1.0,0.47274697,1.0732456,0.0005334914,1.9876837
1.0,0.041533813,1.3671533,-0.50618887,0.86380327
1.0,1.1549127,0.9641979,2.1529832,6.2398353
1.0,0.24448116,0.9351251,0.18583371,0.8956002
1.0,0.58261305,-0.48597604,0.83907986,0.5034672
1.0,-0.7028386,-1.45727,-1.2735302,-4.1735497
1.0,-0.034742367,-1.0333103,-0.9465564,-3.231773
1.0,0.46845144,1.0742716,0.77346486,2.9486167
1.0,1.8576907,0.24669126,-1.0468601,1.1377004
1.0,-1.5610716,-1.0373125,0.0041938424,-4.059389
1.0,0.19164792,-0.76143754,0.58848166,1.2513542
1.0,1.3023657,0.22784454,0.11926845,2.9229705
1.0,0.0756043,0.3014072,-0.07442691,-0.22307673
1.0,-0.34169537,0.98455065,1.7087203,4.4780016
1.0,-1.3414118,1.5329976,0.23432322,0.6427144
1.0,0.101100236,-0.48859155,-0.6582184,-0.37500262
1.0,-0.84252924,-1.0958576,-1.5124867,-4.97884
1.0,0.96605974,0.8098096,0.910238,3.7440155
1.0,-1.4525927,-0.48327956,-0.89941907,-3.0513723
1.0,-0.09687025,1.9905404,0.6289983,3.1809459
1.0,-0.4934977,-0.20752278,-0.38177693,-2.78855
1.0,0.25785336,0.6220283,-0.5564373,0.06404248
1.0,-2.0218437,0.047088265,-0.25653368,-1.5491881
1.0,0.508074,0.95306987,-0.24581623,2.7205477
1.0,-0.6731799,0.95390177,-1.5130404,-1.5214169
1.0,1.4126055,1.4743145,0.9044589,5.848995
1.0,-1.4656914,-1.1982481,0.3487901,-1.249809
1.0,-0.1581715,-1.468482,1.3026191,-0.49588522
1.0,-0.50907433,-0.041874766,-1.3508122,-1.0843987
1.0,0.0698073,-0.2687749,0.3664524,-1.1778996
1.0,1.2573444,0.6894224,1.2113668,3.7500584
1.0,0.0784147,0.7312042,0.4961965,2.5043406
1.0,0.67878157,1.6521577,1.1724622,4.728372
1.0,-1.5520414,-1.8962258,0.0355078,-5.7273235
1.0,-1.2753961,-0.08766553,-0.4884917,-4.1581173
1.0,-0.47615445,-0.17607807,0.104279205,0.57731664
1.0,-0.6825872,-0.8314829,-0.63531345,-3.6072946
1.0,0.18944475,0.41016996,1.0481596,2.7347806
1.0,1.0880446,-0.6629758,-0.5667765,-0.49962395
1.0,-1.2245628,-0.06970984,-1.1308172,-4.454567
1.0,0.7731038,-1.7047446,-1.0784148,-3.7343974
1.0,-0.61195457,1.6107123,0.444372,1.9108944
1.0,2.0819356,0.00080883503,0.6946876,3.7202728
1.0,-0.41690746,-0.2289358,-1.4355873,-0.7379823
1.0,0.3968776,-1.4589722,-0.72884357,-1.9221917
1.0,-0.043726943,-1.4898372,-0.20469315,-1.4069662
1.0,-0.13627869,0.2082753,0.033156406,1.5554652
1.0,1.7997595,1.064752,0.040555835,3.4315948
1.0,0.042672265,1.4118171,-1.3295557,0.18643478
1.0,-0.457417,0.23580645,0.13001508,1.3163362
