Intercept,X1,X2,X3,Y
1.0,1.8050205,1.8762909,1.1766455,2.81739
1.0,-1.1097093,-0.8388139,-0.7234661,-0.7851836
1.0,1.7402214,1.7083755,1.1752536,1.4286331
1.0,-0.2658904,-0.375112,-0.78746915,0.035687774
1.0,1.5939461,1.1476977,0.41297138,1.2859864
1.0,0.36287233,0.6805918,0.25645828,0.3424014
1.0,-1.0797733,-0.81976515,-0.8637361,-2.2055502
1.0,-0.53883076,0.4068116,-0.4477606,-0.691643
1.0,0.010956803,-0.11743115,0.6831258,-0.7997388
1.0,-0.18865204,-1.3253808,-0.76316136,-1.2747853
1.0,-0.6937395,-0.5208107,-0.7809076,-0.8315256
1.0,-0.659921,-1.4815136,-1.5101522,-2.2193298
1.0,0.5539687,-0.057821363,-0.20194761,0.37170112
1.0,0.75742304,0.51912904,0.23770046,1.2370266
1.0,-1.1480008,-0.34205168,-0.020471811,-1.4805603
1.0,-1.7693553,-0.79979527,-0.6847111,-1.1657574
1.0,-1.2175413,-1.9844425,-1.7261667,-1.8592621
1.0,1.0199428,0.5905701,0.3557684,1.6943946
1.0,0.4810178,-0.1841748,1.28532,-0.3097154
1.0,1.0084114,1.4235301,1.8585734,1.7659674
1.0,0.45096323,-1.1470591,0.022168487,-1.8821325
1.0,0.66597515,-0.5723433,-0.25047287,1.1520851
1.0,-0.16080698,-0.09715751,-0.58589995,0.29427686
1.0,-0.65734315,-0.88077235,-1.3650241,-0.6131667
1.0,0.79668415,1.0497667,0.3891017,-0.50557566
1.0,-1.2162386,-2.1660898,-1.8392966,-2.597361
1.0,-1.136206,-1.2190287,-1.4696774,-0.017465115
1.0,-1.2040806,-3.1865735,-1.4142122,-0.9095268
1.0,-0.03361807,0.60883105,-1.300637,1.4148707
1.0,0.3104552,-0.9554631,-0.5790991,-0.13508296
1.0,0.3419069,0.8316481,0.9112105,1.2063769
1.0,-0.23657209,0.34327835,-0.3366306,-0.73743314
1.0,-0.023516852,0.14599061,-0.3363308,1.9325516
1.0,0.77197194,0.61988825,0.8958987,0.7225358
1.0,-0.41908687,0.8228474,-0.0040433556,-0.059316322
1.0,0.9132196,1.9419994,0.9078433,0.26156414
1.0,-0.5791143,-0.6252728,-1.5821477,-1.7379968
1.0,-2.114122,-2.2932262,-0.9864072,-0.15301919
1.0,0.75762427,0.6717251,0.23542169,1.5395908
1.0,-0.25575727,-0.15723756,0.4286302,0.8568812
1.0,1.0961512,1.4000455,0.8425602,1.7121599
1.0,0.49444696,0.015948296,-0.16792595,-1.4660481
1.0,-0.3586591,-0.2754124,-0.3744282,-0.50678545
1.0,0.95041656,0.36178768,0.5206552,0.910552
1.0,-1.1698908,-0.66137177,-1.2126218,-1.1563135
1.0,-1.0806149,-1.2918267,-1.6968663,-2.8052173
1.0,0.6027651,0.24695939,-0.09316921,-0.38216376
1.0,0.94651985,0.8047893,0.32440662,1.6373653
1.0,0.7601268,0.9593371,0.9120952,-0.12593234
1.0,1.6751086,1.552839,1.1400876,1.4669054
1.0,0.5319135,0.97751486,-0.22852558,1.0972335
1.0,-1.0219,-0.66718316,-0.28021333,-0.32206178
1.0,-0.9843315,-0.966161,-1.5604632,-0.31251347
1.0,0.3809113,-0.3840487,0.49728534,-0.31020784
1.0,0.7519773,1.2433352,0.7356123,0.44069147
1.0,-0.195103,0.11058302,-1.0690553,-1.3756949
1.0,1.5977306,0.46197248,0.80166423,0.26594293
1.0,-0.87708145,-1.1068034,-0.34312767,-2.115152
1.0,0.06178,0.20857355,-1.0505054,0.55678487
1.0,0.5255456,-0.15128669,0.4778525,-0.5016034
1.0,-0.3773814,-1.8790909,-1.3030769,-0.5477265
1.0,1.2177474,1.9610016,1.0649369,0.9593515
1.0,0.36373064,-0.55528486,-0.67196417,-0.20780326
1.0,-0.73840284,-0.28800106,-0.8113867,-1.3125025
1.0,-0.39791217,-1.6269827,-1.3413947,-1.4759883
1.0,-0.18015347,0.7311643,0.34797287,-0.79971683
1.0,-0.6158456,-0.91871494,-1.1079476,-2.2865126
1.0,-1.2806058,-0.6736379,-1.3013535,-1.1735262
1.0,-0.7321279,-0.5017536,-0.9074508,0.7377267
1.0,-0.62336993,-1.1245538,-0.2472189,-0.2774261
1.0,-0.25527963,-0.5997788,-1.0544951,-1.5885131
1.0,0.8885658,0.8083967,1.5724742,1.3615422
1.0,-1.7265179,-1.4105198,-1.9117767,-3.3184173
1.0,0.54494965,0.87835556,0.47091338,-0.5653818
1.0,0.9441829,0.74154747,-0.22064143,0.70504415
1.0,0.88774467,0.6966866,0.09645885,2.5501642
1.0,-1.2237741,-1.0920501,-0.874835,-0.27300936
1.0,0.48144186,0.8669258,0.6458991,1.6842887
1.0,0.45711124,1.2875234,0.28467983,1.3132234
1.0,1.3162171,0.6321002,0.587855,1.3976439
1.0,-1.100204,-0.4524938,-0.56088376,-0.62412953
1.0,-0.13842478,-0.42691392,0.17457795,-1.190534
1.0,-0.84768915,-1.2875786,-1.0236832,-0.8270222
1.0,0.29308605,0.64477324,0.06813821,-1.5465924
1.0,-0.527236,-0.25607288,0.115929335,-1.7693605
1.0,-2.3976345,-2.418482,-2.227344,-3.6910462
1.0,-1.0809813,-1.0426342,-0.5555322,0.3584559
1.0,-0.9392619,-1.1206875,-0.793173,-0.71143425
1.0,-1.0861357,-1.2203962,-1.2732184,-2.3434572
1.0,1.303891,1.2999116,0.5646642,1.5690076
1.0,1.0648544,2.034254,1.7879189,1.707715
1.0,0.46837932,0.32947055,1.4965602,-0.1387912
1.0,0.5173624,-0.102820754,0.47715795,1.0094228
1.0,-0.41442874,-1.0910565,-1.0571624,-1.1656
1.0,1.7788184,0.5617118,0.2282216,2.0702615
1.0,-0.5131243,0.5987158,-0.27636492,0.011603907
1.0,0.48656103,0.28044218,-0.027498424,-1.2788384
1.0,-0.48301637,-0.5534694,-0.82034445,-1.0755811
1.0,2.468733,2.3393779,2.70727,3.2884984
1.0,-1.5441358,-1.8227592,-0.5085593,-1.9521387
1.0,-0.22023857,0.13624862,-0.29515195,0.69403994
1.0,-0.99223155,-1.6725744,-0.45760965,-0.010700226
1.0,2.0708208,1.9191716,2.0424855,3.3770533
1.0,-0.48860547,-0.033875555,-0.29898912,1.078292
1.0,0.826934,0.61867803,1.3194578,0.98903793
1.0,-0.11211824,0.47079113,0.56187534,0.7785042
1.0,-0.9733757,-0.14373565,-0.48123494,0.03851974
1.0,0.71894395,0.6468121,0.31885472,0.9718732
1.0,-1.6969457,-1.920665,-0.85081285,-1.0206468
1.0,-0.16103278,0.58493745,0.22107099,-0.60758746
1.0,0.44121543,0.5948038,0.06365159,-0.07837415
1.0,0.50458384,-0.1130878,1.1580871,-1.1132808
1.0,-0.52053297,1.0620766,0.11756019,0.94075954
1.0,0.31421915,1.5826368,0.36201996,-0.134835
1.0,-0.015794953,-0.52890944,0.36648196,0.8694636
1.0,-2.114353,-1.5262936,-1.4872128,-2.657162
1.0,0.7618686,0.6421008,0.81684285,0.13377726
1.0,0.45609316,0.22837773,0.3513181,0.99177754
1.0,1.2602112,2.3447852,1.9969746,1.3353039
1.0,1.4118996,0.59705806,-0.18696654,1.6386602
1.0,-1.6789935,-1.4859942,-1.4566563,-1.520966
1.0,-1.2767136,-1.640378,-1.0842521,-2.608633
1.0,-1.5378369,-0.9726622,-1.0407296,-1.851078
1.0,-1.7263364,-1.5280689,-1.2849745,-1.5086066
1.0,-1.1198984,-0.16429502,-0.6859694,-0.88535845
1.0,-1.3301374,-1.234922,-0.46024632,-1.7611351
1.0,-1.4383589,-0.9989912,-0.48635715,-1.3940846
1.0,0.9283701,1.0741253,1.694032,1.9985621
1.0,1.5504606,-0.008006096,0.4708094,1.2843343
1.0,-1.0627003,-0.81773573,-1.5240583,-0.9744624
1.0,1.0480177,0.99905795,1.0494187,0.70632505
1.0,0.15181656,-0.22611678,0.25524127,-0.47517273
1.0,-1.1655158,-1.029586,-0.6288278,-1.7999735
1.0,0.5649197,1.0270023,1.3563793,0.7804026
1.0,0.66150606,-0.39907366,-0.5233027,-1.4846373
1.0,1.5661108,1.1931899,1.131542,2.4139235
1.0,0.49951097,1.3988307,0.55280113,0.030008733
1.0,0.8465348,1.2413349,0.64633465,-0.52712035
1.0,-1.0446072,0.06231308,-0.375835,-1.8520522
1.0,-0.62274516,-0.7328064,-1.1885653,0.779715
1.0,0.63192767,-0.087926924,-0.29868793,0.43991578
1.0,1.7999516,2.2575903,2.0659063,0.5719421
1.0,-0.15697314,-0.41975677,-0.6485132,-1.1281025
1.0,-1.1149632,-0.62526864,-0.7210905,-0.4166531
1.0,-0.588672,-0.3931688,0.17947426,1.0377649
1.0,0.28896645,1.2846016,1.5897211,1.3307467
1.0,-0.36557642,0.2601364,-0.7256288,0.08694257
1.0,-0.18330474,0.4712307,-0.3801387,-0.5848577
1.0,-0.3334272,0.71903044,0.67269516,-0.68446857
1.0,-0.7838745,0.24232459,-0.08877872,-0.6529424
1.0,-0.7284179,-0.45051277,-1.1395619,-1.851088
1.0,-1.7625705,-2.064569,-2.0444577,-1.8224623
1.0,-0.30802193,-0.8382133,0.5123949,-0.33149093
1.0,-0.24073927,0.42874557,-0.90126246,-0.0949258
1.0,-0.22958055,-0.29995897,-0.2912849,-0.02604279
1.0,0.2716163,0.0062896013,-0.0032070428,0.23556551
1.0,-0.980037,-1.6567976,-1.7667338,-1.6170613
1.0,-0.45224026,-0.5009626,-0.39659512,-2.5747862
1.0,-1.7102482,-1.4928274,-1.6096369,-0.29551005
1.0,-1.1602626,-0.62423223,-1.2846828,-1.8424898
1.0,0.47524214,0.60847837,1.3644488,1.6028178
1.0,0.808414,0.18776488,0.63684386,1.7641966
1.0,2.3127446,1.2348905,1.8359925,2.1023622
1.0,-0.2853017,-0.4135083,0.23457348,0.4251384
1.0,-1.2698064,-0.9470164,-0.6120194,-1.9766163
1.0,-1.164601,-0.36758244,-1.213093,1.0420897
1.0,0.1279815,0.070454225,-0.0828232,0.56163204
1.0,-1.7093278,-1.2966887,-0.4187196,-2.335899
1.0,-0.19360334,1.0655226,-0.21474445,1.3615402
1.0,0.072443254,0.011457466,0.13251927,2.1434686
1.0,1.7952353,2.2588217,2.0278955,0.96484315
1.0,1.666601,1.8658764,1.5073701,1.9116652
1.0,0.4988091,0.8978504,0.8459054,0.2587195
1.0,0.8021833,1.558419,0.45959175,-0.28516734
1.0,1.571744,0.9738271,0.90884817,3.2503874
1.0,0.010217829,-0.5701593,-0.43808487,0.95011306
1.0,-0.098854914,-0.10211937,0.85630375,-0.45112818
1.0,0.4318584,0.07009268,0.51994705,-0.03169447
1.0,-0.7500208,-1.5419872,-1.2902186,-1.5858052
1.0,0.19052418,-0.7674377,-0.46542287,-0.9076829
1.0,0.29325938,0.33941615,0.22091892,2.1380038
1.0,1.2981217,0.43714923,1.1613355,0.7673063
1.0,1.1211977,0.90794873,0.9694473,0.97327834
1.0,0.6145449,-0.061185688,0.74891776,-0.57491183
1.0,0.5692999,0.23725839,0.1517059,1.1514382
1.0,-0.82894903,0.12079811,0.29942456,0.21712203
1.0,-0.6540841,-1.1667347,0.063134134,-1.0802733
1.0,-0.99645746,-1.170372,-0.4636831,-1.1304154
1.0,-0.644055,-0.75814974,-0.48438573,0.6704488
1.0,0.6409932,0.97382784,0.1290794,2.286049
1.0,-2.453728,-2.8151898,-1.1318713,-1.8224301
1.0,0.24323598,0.61940897,0.8444251,1.20945
1.0,-0.38478163,-0.33505854,-0.49913275,-0.19836473
1.0,-1.8395264,-1.1279877,-0.62052006,-1.0878638
1.0,0.2524759,0.54023135,1.3116825,1.4949396
1.0,-1.4007221,-0.04085374,-0.6959134,-1.313098
1.0,-0.27415484,-0.24234775,-0.20139927,-0.34765896
1.0,-0.080383964,-0.501161,0.06834331,-0.5694475
1.0,-1.4425936,-0.5442903,-0.69882333,-0.4159677
1.0,0.92961115,0.7854828,0.26542893,2.5272675
1.0,-2.3432307,-1.4364872,-2.122958,-1.7593309
1.0,0.55765265,0.6219799,1.3216828,0.2266298
1.0,0.040072367,0.6987494,-0.16898859,-0.9282818
1.0,-0.21242586,-0.43385506,0.08686143,1.0206769
1.0,1.1277353,1.7443388,1.4382362,2.6399293
1.0,0.37145588,-0.2627984,-1.0786884,0.39835894
1.0,0.5364938,1.0915856,0.4692063,1.7681875
1.0,-1.6335223,-0.950184,-1.8785443,-1.8420413
1.0,-0.5586286,-1.8863041,-1.4524537,-0.81058407
1.0,0.86102337,1.0,-0.27153546,-0.33647603
1.0,0.15164031,-0.13365546,0.3369584,1.6477932
1.0,-0.058996737,0.5005766,-0.5027707,-0.24517664
1.0,-0.268224,-0.2525541,0.052585363,-0.82169145
1.0,1.4273783,1.4993105,1.1750214,0.7591904
1.0,0.47789443,0.33281606,-0.15630272,1.0786678
1.0,0.26776236,0.33267516,0.08234368,0.65861535
1.0,-0.6597036,-0.62751424,-0.3593327,-1.3991034
1.0,1.9019847,1.4387596,1.4804043,3.2649982
1.0,-0.7885238,1.052763,0.5846747,-0.46180642
1.0,0.27026844,-0.370574,0.03469494,-0.29862735
1.0,-1.0891682,-0.7746828,-0.93224216,-1.3940946
1.0,-0.3670231,-0.80491835,0.28954065,-1.5719631
1.0,1.7734915,0.88145536,1.2380162,1.2112176
1.0,-0.78557736,0.22827137,0.39790916,-1.3410649
1.0,-1.4505533,-1.6183983,-1.7471817,-1.958016
1.0,0.85889274,1.494879,1.3667668,1.9826438
1.0,1.0701376,1.2157065,1.4657924,1.9521217
1.0,-1.2732283,-1.6976228,-1.6545712,-1.1410749
1.0,-0.23215002,-0.9056136,-1.0867486,-0.7649523
1.0,0.6457166,-0.2785697,-0.28536606,0.6066301
1.0,1.2219682,1.0938536,1.6402034,2.4109538
1.0,-1.2023133,-0.25375873,-1.1753728,0.24916536
1.0,-2.9815912,-2.415266,-3.3220077,-4.9896927
1.0,-1.2317818,-0.595146,-0.9215465,-0.89563656
1.0,-0.82008374,-1.4778982,-0.425088,-0.11722463
1.0,-1.1497941,-0.87703216,0.16793239,-1.200566
1.0,0.08506147,-0.5514166,-0.5550658,-1.0526192
1.0,-1.4567044,-0.7618553,-1.3773704,-0.31745344
1.0,1.2379221,1.1723871,0.7802267,0.28412116
1.0,-0.5910483,-0.30626458,-1.8628675,0.11345452
1.0,0.41940773,-0.31576094,-0.2273378,-0.08503385
1.0,-1.1491585,-0.9848362,-1.1796018,0.120672464
1.0,-0.35698345,0.4238131,-0.036783583,-1.19382
1.0,0.48971936,-0.17350388,0.06573817,0.8976824
1.0,-0.48707998,-1.7206581,-0.62132484,-1.1380432
1.0,-0.48434004,-0.08265662,-0.8733623,0.092856884
1.0,-0.56625074,-0.37881783,-0.7054908,-1.3467607
1.0,-0.6398272,-0.024193972,-0.41562444,-1.6968751
1.0,-1.3033675,-1.0826705,-0.69608134,0.027694464
1.0,-0.17981209,-0.65938497,-0.27292305,1.3685595
1.0,-0.2203095,0.32847524,1.1963615,-1.1787124
1.0,-1.1681644,-1.3289499,-1.0125067,-1.029655
1.0,1.6025234,1.3710492,1.4114166,0.89353216
1.0,-0.5219448,0.27186048,-0.18223275,0.059878767
1.0,-0.13637656,-1.445779,-1.3013809,-1.561259
1.0,-1.4943709,-0.945734,-0.47522163,-0.103529334
1.0,-0.3802057,0.2228848,0.45211965,-0.4308954
1.0,-0.7721036,0.37490106,-0.39570266,-0.70652723
1.0,0.21341167,-0.49391997,-0.4025549,0.2967854
1.0,2.1650653,2.2637525,2.0328774,-0.18348813
1.0,-0.90158224,-0.55386376,-0.6530686,-0.028783023
1.0,0.85780096,0.4498452,0.30563733,1.373078
1.0,-0.84727114,-1.444813,-1.2260975,-2.1143498
1.0,-1.7568713,-1.5064875,-0.5713565,-3.5566754
1.0,-1.1399573,-1.8530291,-1.662348,-2.5115037
1.0,0.41763023,0.10767445,0.3432136,-0.65987456
1.0,-0.6084464,-0.25365424,-0.31409717,-1.0371171
1.0,1.7267532,1.5962763,1.1048464,1.940417
1.0,-0.77790785,-1.1475613,-0.46089238,-1.5564957
1.0,-0.14394522,-0.009471282,0.01452589,-1.0910436
1.0,-0.21686727,-0.666398,-0.9290637,-0.8361983
1.0,0.8160062,0.23829979,0.5662256,-0.50981283
1.0,-1.7366484,-2.2085962,-1.0897815,-2.142597
1.0,0.5193869,0.681301,0.8807391,2.5924609
1.0,-0.79143685,-0.2245956,-0.47289866,-1.2967682
1.0,-0.9260938,-0.7721508,-0.8611918,-1.0841265
1.0,-0.53024846,-0.3798236,-0.07591471,0.26786935
1.0,-1.928475,-2.2914743,-2.8380187,-2.0614223
1.0,-0.2845808,-0.3647716,-0.015495628,0.68722415
1.0,-0.10488436,-0.9601251,-0.38398844,0.51567584
1.0,-1.3536563,-1.1431957,-2.1307364,-2.4072452
1.0,1.9927471,1.8018923,1.8502353,1.9946135
1.0,1.462601,0.9855219,1.8384373,3.250292
1.0,-0.43673325,-1.0120499,0.5746822,0.06300348
1.0,-0.8814889,-0.9549165,-1.0202856,-1.4708785
1.0,0.20199625,0.56959444,0.83356833,1.3053373
1.0,0.9769365,0.95541984,0.16145587,1.3209336
1.0,0.14082675,0.10754618,0.34012705,1.5257992
1.0,0.22575173,-0.33719257,0.39008844,0.9198226
1.0,0.08767152,-0.7866529,-0.46073228,0.1447466
1.0,0.6879529,1.1208186,0.6218839,1.5168772
1.0,-0.19331914,-0.9957142,-0.600706,-1.3671476
1.0,-0.5005682,-0.48503166,-0.81627285,-1.5557418
1.0,1.5557778,1.7802142,1.0051132,2.4634242
1.0,-0.5235657,-0.06637114,-0.40499896,-0.10027021
1.0,-0.0044133365,0.06529729,0.029866759,-0.446645
1.0,1.0161608,1.1467458,1.9667695,0.898561
1.0,-0.5269912,-1.2578053,-0.61737525,-1.5974023
1.0,0.06840749,0.36444467,0.9968484,0.87953806
1.0,-0.31397754,0.39971086,0.59352386,0.89917684
1.0,0.8476614,0.5474428,0.79879767,0.6409515
1.0,1.3136618,1.100972,0.48641086,1.0812706
1.0,-1.4510603,-1.0990334,-1.8942399,-0.23522925
1.0,-0.12855428,-0.049609024,0.284501,-0.2622321
1.0,0.36653495,0.5113814,0.5779248,0.45793432
1.0,-0.57111686,-0.008253515,-0.06632921,0.71311474
1.0,2.204197,2.688043,1.6657331,1.8954421
1.0,-1.0431905,-1.4192204,-0.9407315,-0.85502005
1.0,1.2463216,0.6513319,0.35220495,0.8053147
1.0,0.4860337,0.028704584,0.22545287,0.3309502
1.0,1.5950769,0.6837233,0.87914884,0.05564189
1.0,0.44708535,0.28851753,0.5291427,1.5623524
1.0,0.32347134,0.57380474,0.1401794,0.22762488
1.0,0.7709217,0.45261458,1.2481081,0.16783369
1.0,-1.8046454,-1.3578866,-1.5970963,-1.7657698
1.0,-1.7746702,-0.983412,-2.2033105,-2.369069
1.0,1.2257785,1.2772665,1.5466268,0.057233334
1.0,-1.7458324,-2.354897,-1.8248391,-0.31708908
1.0,0.29046142,0.70567584,1.6928841,2.7601585
1.0,-0.20951214,-1.2619718,-1.4374095,-0.81756335
1.0,0.5327111,0.68373656,0.9995197,1.3537142
1.0,-0.35437876,0.45588842,0.81487817,0.8901316
1.0,0.08535299,0.8504726,-0.034737825,0.940894
1.0,0.16572177,0.97354275,0.1984252,-1.0502185
1.0,0.27396798,0.35325322,-0.017601341,0.2136665
1.0,-0.36309284,-0.24322344,-0.072795,-0.27684003
1.0,-2.088496,-0.6715048,-1.0656779,-1.0099089
1.0,-0.7454996,-0.0058552027,-0.4012469,0.11126289
1.0,-0.43656898,-0.3908877,0.05940792,0.6972176
1.0,0.08788357,-0.39860028,-1.0513349,0.90000105
1.0,0.5652178,0.91006523,0.3148085,1.9162312
1.0,0.81927305,1.2717806,1.191595,0.97505164
1.0,0.58678865,1.1612141,0.34610376,0.9972859
1.0,-1.8389397,-0.54889566,-1.0498211,-2.4919248
1.0,-0.27328974,0.28121102,-0.23363112,-0.3863586
1.0,1.2863072,0.6930376,-0.30514723,1.4731371
1.0,-0.1649925,-0.37622368,-0.0784951,0.63641256
1.0,0.37987775,-0.19134673,0.54034734,-1.150588
1.0,-0.010109637,-0.40819585,0.0415771,-1.4469757
1.0,-0.1464302,0.7109562,0.5248498,0.6898495
1.0,-3.36577,-2.3069258,-2.7264352,-2.681573
1.0,1.1044865,0.97292227,0.21488637,0.60943115
1.0,-2.0634186,-1.4795606,-1.4729352,-2.4278376
1.0,0.07164479,0.44053644,0.6141367,1.3001267
1.0,2.3859947,1.747263,1.7008805,3.1872134
1.0,1.0673501,1.4364566,1.304364,1.5057894
1.0,-0.5926068,-1.1022156,-0.27034774,-0.56219536
1.0,2.181554,1.1152663,0.41233766,2.6944847
1.0,-0.54593116,-1.5249842,-1.1758277,-1.8205163
1.0,-1.2675983,-1.0256555,-1.5083178,0.41828442
1.0,-0.22123365,1.1166122,1.1937531,-0.2756636
1.0,0.1308769,-0.6556456,0.38191277,0.78052473
1.0,0.49951085,0.15261237,1.0574718,-0.67464745
1.0,1.1798406,0.8496005,2.094959,0.71804905
1.0,-0.21554045,-0.35225385,-0.4406889,0.5496085
1.0,0.8979554,1.3249605,-0.13625377,1.4120643
1.0,-0.64688325,-1.0027905,-1.1747545,-1.0361743
1.0,-0.8207252,0.36388642,-0.27167845,-0.6510521
1.0,2.0244117,1.3118181,1.1446826,1.7153163
1.0,0.91145027,1.7039516,0.99681664,-0.11782658
1.0,0.6381411,1.4059935,0.41401193,-0.5987704
1.0,0.25657886,-1.4882677,-0.44425267,-0.112758756
1.0,-0.18979429,-0.29123443,-0.7652567,-0.4341055
1.0,0.011116736,-0.6317792,0.20642772,0.3951003
1.0,-0.2864238,0.09842475,-0.26218596,-0.5725182
1.0,-0.77593255,-1.5696003,-1.0181111,-0.75647116
1.0,-0.8618098,-0.957886,-1.1617775,-1.3653795
1.0,-0.22313336,-0.054170795,-0.68322885,-0.2423656
1.0,0.24673083,0.17035891,0.23532015,0.0010702014
1.0,-0.3884309,-1.0683432,-1.4071875,-0.3052745
1.0,-0.9675654,-1.3890784,-1.4499998,-0.94680446
1.0,0.3507849,1.5455223,0.5541631,2.0588276
1.0,-1.0462531,-1.187311,-0.5136024,-0.84167135
1.0,1.2177329,0.8979648,1.6987062,1.1069257
1.0,0.16294529,0.08571847,1.3584982,0.7602716
1.0,0.3752322,-0.05743566,0.15817338,0.32582694
1.0,-0.82729,-1.2037756,-1.2176051,-2.2793095
1.0,-0.9684463,-1.7634783,-1.5713141,-1.3598008
1.0,0.19577369,0.5759506,0.24542528,-0.32609934
1.0,-0.01414156,0.206337,1.5561198,0.018531024
1.0,0.35132796,0.26588318,0.16266835,-0.47374433
1.0,0.03794444,0.37855157,0.9845679,-0.10451192
1.0,-1.6495248,-1.1909242,-1.489614,-0.28047454
1.0,-1.6251842,-0.40209842,-2.5775495,-2.2969804
1.0,-0.29657897,-0.12128903,0.36449358,-0.09472028
1.0,-1.0216106,-0.75840306,-0.37423167,0.12028742
1.0,1.6048628,1.5333065,1.0096807,1.8194611
1.0,-1.3462207,-1.1339967,-0.9990436,-0.5261155
1.0,-0.78828555,0.042211413,-0.29096106,-0.11866006
1.0,0.2268164,0.24052688,0.78796655,1.2171655
1.0,1.3394567,0.24961019,0.8662639,0.28463775
1.0,0.97110367,1.1268691,1.4104726,-0.06895995
1.0,1.4741902,1.25075,0.8061664,1.8317338
1.0,1.3376892,1.0637908,0.94295096,2.1538336
1.0,0.932614,0.500134,0.24676105,2.141913
1.0,-1.1933738,-0.19388622,-0.5443171,-1.0676378
1.0,0.6738792,0.50157136,1.0642536,0.800144
1.0,1.4507644,1.3904848,1.0475606,1.3299582
1.0,-0.2241747,0.41905433,0.22739157,1.2466524
1.0,0.487187,-0.45203117,-0.80363405,-0.5821592
1.0,1.2470543,1.2013893,1.9883046,3.0163622
1.0,0.07144301,-2.058095,-0.53199893,-2.4965758
1.0,-0.82793295,-0.63406086,0.5742823,0.12627572
1.0,0.15598644,0.08287646,-0.42514062,0.05514575
1.0,0.58412635,2.682384,0.84679556,2.4929025
1.0,-0.14472432,0.54874647,-0.36476463,-0.27525407
1.0,0.893039,1.3221402,0.7520486,0.5059848
1.0,0.6613607,0.26349682,0.14750105,-0.55526626
1.0,1.0883167,0.404226,1.4632139,1.257226
1.0,0.6571733,0.79820806,0.13382703,-0.5784326
1.0,0.33101657,0.40626717,0.046767563,-0.7864673
1.0,1.9742432,1.553587,1.4484262,1.1699834
1.0,-1.0462133,0.22330719,-0.42823717,0.8986833
1.0,-0.4512551,-0.77867633,-0.43132105,-0.4354184
1.0,-0.02797274,-0.014917197,0.37734693,0.25266653
1.0,-0.5482766,-1.0129368,-1.051461,-0.70858943
1.0,0.0031536662,-0.07710498,-0.067268446,0.07931337
1.0,-0.63583887,-0.7872009,-1.3053763,-0.44592667
1.0,-0.3836672,-0.7579142,-0.8751638,-0.36958358
1.0,-1.0046567,-1.2195189,-1.1943864,-1.5269988
1.0,-0.7349423,0.0726192,-1.1413012,-0.03305334
1.0,-0.044752695,0.17137733,0.06820067,0.102758534
1.0,0.30944806,-0.21262936,-0.24453138,-0.2874642
1.0,1.4900993,1.5483944,1.0594909,2.314741
1.0,0.82598186,1.4328058,0.23767483,-0.7026863
1.0,-0.58978283,0.6242243,0.09119662,1.5123287
1.0,-0.7625364,-1.6224806,-1.5710341,-3.4932885
1.0,-1.4471352,-1.1642891,-1.2466476,0.21173358
1.0,-0.26776943,-0.11297961,-0.3468308,-0.3829164
1.0,1.4646643,1.1581988,1.975074,2.1221545
1.0,-0.7605731,-0.23354352,0.33356375,-0.29127136
1.0,1.1218151,0.3138768,-0.25221783,1.066012
1.0,-1.3250303,-1.843083,-0.56760895,-1.9080045
1.0,0.28988576,0.7107417,0.6218955,0.48186648
1.0,1.1984614,-0.012864888,0.86814976,0.044302464
1.0,0.3330128,0.098563105,0.18132095,-0.45120633
1.0,-0.47160134,0.43782777,-0.9765042,0.17364737
1.0,0.6825277,0.4901582,0.22209468,1.2253194
1.0,-1.0453328,-0.027436972,-0.2357695,-0.22111106
1.0,-0.90940744,-0.8763009,-1.3108912,-1.6143138
1.0,-0.5963892,-0.91253483,-0.44872767,-0.40369987
1.0,-0.12651744,-0.39832047,0.03116107,-3.219047
1.0,0.22502844,0.44025332,0.5368152,-0.07555315
1.0,-0.15604638,0.5795937,0.46668983,1.3966115
1.0,-0.33498973,0.38251698,0.42064917,0.6354809
1.0,0.497782,0.54987055,0.6415088,-1.0788574
1.0,-1.3036557,-0.76351804,-0.5372118,-0.03846246
1.0,-0.9868412,-1.4931474,-0.9280768,-1.3517212
1.0,0.33191457,-0.00864315,-0.33788186,-1.6814106
1.0,1.2775936,0.346677,0.5683572,2.195044
1.0,0.6532604,0.32498428,0.9918707,2.737742
1.0,0.4104697,0.7961159,0.87756014,1.3305416
1.0,-0.48926485,-0.53358686,-0.43686107,0.44792366
1.0,0.6705815,0.36908126,0.5918698,1.9173669
1.0,1.4451003,0.7370708,0.22834241,0.58524156
1.0,-1.5895481,-0.68426585,-1.6654687,-1.8915197
1.0,0.74541867,1.2526276,0.66458774,0.87812424
1.0,-0.43710604,-0.59204847,-0.7166097,-2.1926312
1.0,1.0459247,0.45931706,0.14118308,0.19233769
